idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20151011008,손승락,넥센,0,22,L,1,0,0,0,23,0,0,7,8,2015
20151011008,한현희,넥센,0,10,L,0,1,0,0,17,0,0,3,4,2015
20151013001,유희관,두산,1,40,L,3,4,3,3,92,7,2,18,22,2015
20151013001,노경은,두산,0,12,L,1,0,0,0,27,1,0,4,5,2015
20151013001,진야곱,두산,0,10,L,1,1,2,2,25,2,0,5,6,2015
20151013001,오현택,두산,0,10,L,0,0,0,0,16,0,0,3,3,2015
20151013001,윤명준,두산,0,01,L,0,0,0,0,4,0,0,1,1,2015
20151014001,이현호,두산,1,30,L,3,2,3,2,59,3,0,12,14,2015
20151014001,노경은,두산,0,11,L,0,1,4,4,33,5,1,9,10,2015
20151014001,윤명준,두산,0,12,L,2,0,2,2,38,4,0,9,9,2015
20151014001,진야곱,두산,0,10,L,0,1,0,0,22,1,0,4,5,2015
20151014001,오현택,두산,0,10,W,0,1,0,0,19,0,0,3,4,2015
20151014001,이현승,두산,0,10,L,1,0,0,0,12,0,0,3,3,2015
20151018001,니퍼트,두산,1,90,W,6,2,0,0,114,3,0,28,30,2015
20151019001,장원준,두산,1,70,L,4,2,0,0,112,4,0,22,24,2015
20151019001,함덕주,두산,0,01,L,0,1,2,2,13,2,0,2,4,2015
20151019001,노경은,두산,0,02,L,2,0,0,0,10,0,0,2,2,2015
20151021009,손민한,NC,1,50,W,0,4,2,1,77,3,0,18,23,2015
20151021009,이민호,NC,0,12,H,2,0,0,0,20,0,0,5,5,2015
20151021009,최금강,NC,0,01,L,1,1,0,0,11,0,0,1,2,2015
20151021009,임정호,NC,0,10,L,1,0,0,0,8,0,0,2,2,2015
20151021009,이재학,NC,0,10,L,1,0,0,0,13,0,0,3,3,2015
20151022009,해커,NC,1,51,L,4,3,3,3,93,8,0,22,26,2015
20151022009,이민호,NC,0,10,L,0,0,1,1,14,1,0,4,4,2015
20151022009,임정호,NC,0,00,L,0,0,0,0,3,1,0,1,1,2015
20151022009,이태양,NC,0,02,L,1,0,0,0,13,0,0,2,2,2015
20151022009,임창민,NC,0,02,L,1,1,3,3,27,3,0,5,6,2015
20151022009,이혜천,NC,0,01,L,0,0,0,0,3,0,0,1,1,2015
20151024001,장원준,두산,1,60,W,1,3,4,4,97,9,1,25,29,2015
20151024001,이현승,두산,0,30,L,1,0,0,0,35,1,0,10,10,2015
20151026001,유희관,두산,1,60,L,2,2,5,5,106,8,1,26,28,2015
20151026001,함덕주,두산,0,01,L,0,2,3,2,21,1,1,2,4,2015
20151026001,노경은,두산,0,01,H,0,0,0,0,6,0,0,1,1,2015
20151026001,이현승,두산,0,11,L,0,0,1,0,29,2,0,7,7,2015
20151027001,니퍼트,두산,1,70,W,5,2,0,0,92,3,0,23,25,2015
20151027001,윤명준,두산,0,01,L,0,0,0,0,6,1,0,2,2,2015
20151027001,이현호,두산,0,12,L,1,0,1,1,19,2,0,7,7,2015
20151029003,클로이드,삼성,1,50,L,3,6,3,3,96,5,0,15,24,2015
20151029003,심창민,삼성,0,10,L,1,2,2,1,25,1,0,4,6,2015
20151029003,박근홍,삼성,0,10,L,0,0,0,0,15,0,0,3,3,2015
20151029003,신용운,삼성,0,10,L,1,0,0,0,16,0,0,3,3,2015
20151030003,피가로,삼성,1,42,L,1,1,4,3,73,7,0,18,20,2015
20151030003,차우찬,삼성,0,31,L,4,1,0,0,54,2,0,11,12,2015
20151031003,장원삼,삼성,1,22,L,2,2,7,7,67,8,0,15,17,2015
20151031003,정인욱,삼성,0,02,L,0,0,0,0,13,2,0,4,4,2015
20151031003,박근홍,삼성,0,10,L,1,3,2,2,26,0,0,2,5,2015
20151031003,심창민,삼성,0,02,L,0,1,0,0,15,1,0,3,4,2015
20151031003,백정현,삼성,0,10,L,1,1,1,1,29,2,0,4,5,2015
20151031003,신용운,삼성,0,10,L,0,1,2,2,10,1,1,3,4,2015
20151031003,조현근,삼성,0,02,L,0,0,1,1,18,3,0,4,5,2015
20151031003,김기태,삼성,0,01,L,0,0,0,0,7,0,0,1,1,2015
20150307009,이재학,NC,1,40,W,6,2,0,0,60,2,0,12,14,2015
20150307009,최금강,NC,0,10,H,1,1,0,0,14,1,0,3,5,2015
20150307009,강장산,NC,0,10,H,1,0,0,0,15,2,0,4,4,2015
20150307009,노건우,NC,0,10,H,2,0,0,0,13,0,0,3,3,2015
20150307009,이민호,NC,0,10,H,0,1,1,0,15,2,0,5,6,2015
20150307009,김진성,NC,0,10,L,1,0,0,0,12,0,0,3,3,2015
20150307008,피어밴드,넥센,1,30,L,4,1,0,0,49,1,0,10,11,2015
20150307008,문성현,넥센,0,30,W,0,0,0,0,32,1,0,10,10,2015
20150307008,김택형,넥센,0,10,L,1,0,0,0,12,0,0,3,3,2015
20150307008,김세현,넥센,0,10,L,1,0,0,0,9,0,0,3,3,2015
20150307008,손승락,넥센,0,10,L,1,0,0,0,9,1,0,3,3,2015
20150307002,홍성민,롯데,1,50,L,6,0,1,1,58,3,1,17,17,2015
20150307002,정재훈,롯데,0,10,L,2,0,0,0,11,0,0,3,3,2015
20150307002,박진형,롯데,0,02,L,0,1,0,0,18,1,0,2,3,2015
20150307002,이명우,롯데,0,11,L,0,0,0,0,28,0,0,5,5,2015
20150307002,배장호,롯데,0,10,L,0,0,1,1,10,1,0,3,4,2015
20150307004,탈보트,한화,1,42,W,3,3,3,3,82,4,1,16,19,2015
20150307004,임경완,한화,0,00,L,0,0,0,0,2,1,0,1,1,2015
20150307004,최우석,한화,0,11,H,1,0,0,0,18,2,0,6,6,2015
20150307004,마일영,한화,0,01,L,1,0,0,0,7,1,0,2,2,2015
20150307004,송창식,한화,0,22,L,2,0,0,0,30,1,0,9,9,2015
20150307003,정인욱,삼성,1,40,L,2,2,3,2,78,4,0,17,19,2015
20150307003,백정현,삼성,0,20,L,2,3,2,2,48,2,1,7,10,2015
20150307003,김동호,삼성,0,00,L,0,1,4,4,19,4,0,4,5,2015
20150307003,김기태,삼성,0,10,L,1,1,0,0,16,0,0,2,4,2015
20150307003,임현준,삼성,0,10,L,2,1,0,0,14,0,0,3,4,2015
20150307003,서동환,삼성,0,00,L,0,1,0,0,6,0,0,0,1,2015
20150307003,박근홍,삼성,0,10,L,2,1,0,0,21,0,0,3,4,2015
20150308009,손민한,NC,1,30,L,1,1,1,0,36,1,0,11,12,2015
20150308009,박명환,NC,0,30,L,2,2,0,0,47,2,0,10,12,2015
20150308009,고창성,NC,0,02,L,0,0,3,3,14,4,0,6,6,2015
20150308009,민태호,NC,0,01,L,1,0,0,0,6,0,0,1,1,2015
20150308009,임정호,NC,0,10,L,0,0,0,0,14,2,0,5,5,2015
20150308009,이혜천,NC,0,10,L,0,1,0,0,12,0,0,3,4,2015
20150308008,밴헤켄,넥센,1,30,L,4,0,0,0,36,1,0,10,10,2015
20150308008,한현희,넥센,0,30,W,2,1,2,0,56,7,0,16,17,2015
20150308008,이상민,넥센,0,10,L,1,0,0,0,6,0,0,3,3,2015
20150308008,김건태,넥센,0,10,L,1,0,2,2,16,2,0,5,5,2015
20150308008,조상우,넥센,0,10,L,3,0,0,0,11,0,0,3,3,2015
20150308002,린드블럼,롯데,1,40,W,7,0,1,1,59,6,1,16,16,2015
20150308002,조정훈,롯데,0,20,L,4,0,0,0,32,1,0,7,7,2015
20150308002,심규범,롯데,0,10,L,2,0,0,0,20,1,0,4,4,2015
20150308002,최대성,롯데,0,10,L,0,1,0,0,17,0,0,3,4,2015
20150308002,김성배,롯데,0,10,L,2,0,0,0,15,1,0,4,4,2015
20150308004,이태양,한화,1,31,L,5,2,3,3,60,3,1,12,14,2015
20150308004,정대훈,한화,0,02,L,0,0,0,0,15,1,0,3,3,2015
20150308004,유창식,한화,0,20,L,1,2,0,0,31,0,0,6,8,2015
20150308004,최설우,한화,0,02,L,0,0,0,0,11,0,0,2,2,2015
20150308004,김기현,한화,0,01,L,0,0,0,0,2,0,0,1,1,2015
20150308004,김민우,한화,0,10,L,1,1,0,0,16,0,0,2,3,2015
20150308004,허유강,한화,0,10,L,2,0,0,0,17,0,0,3,3,2015
20150308003,차우찬,삼성,1,50,W,4,1,0,0,78,3,0,18,19,2015
20150308003,권오준,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2015
20150308003,김건한,삼성,0,10,L,0,0,0,0,15,1,0,3,3,2015
20150308003,조현근,삼성,0,10,L,1,1,0,0,17,2,0,4,5,2015
20150308003,심창민,삼성,0,10,L,3,0,0,0,14,0,0,3,3,2015
20150311009,해커,NC,1,30,L,2,2,0,0,57,2,0,11,13,2015
20150311009,박민석,NC,0,10,L,0,1,1,1,15,1,1,3,4,2015
20150311009,찰리,NC,0,10,L,0,1,0,0,15,1,0,3,4,2015
20150311009,김학성,NC,0,10,L,1,0,0,0,15,0,0,3,3,2015
20150311009,강장산,NC,0,10,L,2,0,0,0,17,1,0,4,4,2015
20150311009,민태호,NC,0,10,L,1,1,0,0,13,0,0,3,4,2015
20150311009,김진성,NC,0,10,L,3,0,0,0,17,0,0,3,3,2015
20150311002,레일리,롯데,1,30,L,3,1,0,0,44,2,0,10,11,2015
20150311002,김성배,롯데,0,10,L,0,1,0,0,21,0,0,3,4,2015
20150311002,이인복,롯데,0,20,L,2,1,0,0,29,0,0,6,7,2015
20150311002,심수창,롯데,0,20,L,3,0,2,2,27,3,1,9,9,2015
20150311002,최대성,롯데,0,10,L,2,1,0,0,16,0,0,3,4,2015
20150311004,유먼,한화,1,31,L,3,1,7,7,77,9,1,17,18,2015
20150311004,유창식,한화,0,02,L,0,0,0,0,9,1,0,3,3,2015
20150311004,최우석,한화,0,10,L,1,0,0,0,21,2,0,5,5,2015
20150311004,김기현,한화,0,11,L,0,0,0,0,8,0,0,4,4,2015
20150311004,허유강,한화,0,02,L,1,0,1,1,16,2,1,4,4,2015
20150311004,권혁,한화,0,20,L,4,1,0,0,35,0,0,5,6,2015
20150311003,장원삼,삼성,1,40,L,0,0,3,3,55,6,1,17,17,2015
20150311003,신용운,삼성,0,10,L,0,0,0,0,19,1,0,4,4,2015
20150311003,김기태,삼성,0,20,L,3,1,3,3,33,4,0,9,11,2015
20150311003,김건한,삼성,0,10,L,1,1,0,0,13,0,0,3,4,2015
20150311003,조현근,삼성,0,10,L,2,1,0,0,15,0,0,3,4,2015
20150312008,문성현,넥센,1,40,L,4,2,1,1,57,2,0,13,15,2015
20150312008,송신영,넥센,0,20,L,1,0,0,0,25,1,0,6,6,2015
20150312008,김대우,넥센,0,20,L,3,3,4,4,43,2,0,7,11,2015
20150312008,손승락,넥센,0,10,L,1,0,0,0,13,1,0,3,3,2015
20150312009,이태양,NC,1,40,L,7,1,2,2,67,3,1,15,16,2015
20150312009,임정호,NC,0,10,L,1,0,0,0,15,1,0,4,4,2015
20150312009,최금강,NC,0,10,L,0,1,1,1,20,2,0,5,6,2015
20150312009,이혜천,NC,0,10,L,2,0,0,0,10,0,0,3,3,2015
20150312009,이민호,NC,0,10,L,1,0,0,0,15,1,0,4,4,2015
20150312009,노건우,NC,0,10,L,0,1,0,0,13,0,0,2,3,2015
20150312002,이상화,롯데,1,50,L,3,0,2,2,66,5,0,19,19,2015
20150312002,이명우,롯데,0,10,L,1,0,2,2,21,2,1,5,5,2015
20150312002,배장호,롯데,0,02,L,1,1,2,2,20,1,0,3,4,2015
20150312002,심규범,롯데,0,01,L,0,0,0,0,8,1,0,2,2,2015
20150312002,정재훈,롯데,0,20,L,0,0,0,0,15,0,0,6,6,2015
20150312004,배영수,한화,1,30,L,5,0,1,1,54,4,0,13,13,2015
20150312004,유창식,한화,0,12,L,0,1,1,1,35,3,0,7,8,2015
20150312004,정대훈,한화,0,01,L,1,0,0,0,4,0,0,1,1,2015
20150312004,김민우,한화,0,22,L,1,1,0,0,39,1,0,7,8,2015
20150312004,윤규진,한화,0,01,L,0,0,1,1,5,2,1,2,2,2015
20150312004,송창식,한화,0,10,L,1,0,0,0,12,0,0,3,3,2015
20150312003,클로이드,삼성,1,30,L,2,3,8,8,71,5,3,13,17,2015
20150312003,백정현,삼성,0,30,L,2,1,1,1,40,4,0,11,12,2015
20150312003,임현준,삼성,0,10,L,0,0,0,0,11,0,0,3,3,2015
20150312003,심창민,삼성,0,10,L,2,0,1,1,15,2,0,4,4,2015
20150312003,박근홍,삼성,0,10,L,2,0,0,0,13,0,0,3,3,2015
20150313008,피어밴드,넥센,1,40,W,3,0,0,0,44,1,0,12,12,2015
20150313008,김택형,넥센,0,12,L,2,2,1,1,36,1,1,6,8,2015
20150313008,김건태,넥센,0,10,H,1,0,4,4,33,5,0,7,8,2015
20150313008,마정길,넥센,0,11,H,1,0,0,0,16,0,0,4,4,2015
20150313008,조상우,넥센,0,10,L,0,0,0,0,10,1,0,3,3,2015
20150313009,이재학,NC,1,50,L,4,3,2,1,71,4,0,17,21,2015
20150313009,김학성,NC,0,01,L,1,0,1,1,10,1,1,2,2,2015
20150313009,민태호,NC,0,02,L,0,0,0,0,8,0,0,2,2,2015
20150313009,강장산,NC,0,10,W,0,0,0,0,11,0,0,3,3,2015
20150313009,노건우,NC,0,10,H,0,2,0,0,24,0,0,2,4,2015
20150313009,김진성,NC,0,10,L,1,0,0,0,14,0,0,3,3,2015
20150313002,이정민,롯데,1,40,W,2,0,1,1,56,2,1,13,13,2015
20150313002,송승준,롯데,0,20,H,2,0,0,0,31,0,0,6,6,2015
20150313002,최대성,롯데,0,10,H,3,0,0,0,16,1,0,4,4,2015
20150313002,박진형,롯데,0,10,H,1,0,1,1,16,2,0,5,5,2015
20150313002,심규범,롯데,0,01,H,1,0,0,0,6,0,0,1,1,2015
20150313002,배장호,롯데,0,02,L,0,0,0,0,14,1,0,3,3,2015
20150313004,탈보트,한화,1,50,W,7,2,0,0,72,4,0,18,20,2015
20150313004,마일영,한화,0,11,L,2,0,0,0,20,0,0,4,4,2015
20150313004,이동걸,한화,0,02,L,0,1,0,0,15,0,0,2,3,2015
20150313004,김기현,한화,0,10,L,0,0,0,0,16,2,0,5,5,2015
20150313004,장민재,한화,0,10,L,0,0,0,0,17,1,0,4,4,2015
20150313003,피가로,삼성,1,50,L,6,5,2,2,85,4,1,17,22,2015
20150313003,권오준,삼성,0,20,L,1,0,0,0,12,1,0,7,7,2015
20150313003,조현근,삼성,0,10,W,1,0,0,0,15,1,0,4,4,2015
20150313003,김건한,삼성,0,10,L,2,0,0,0,12,0,0,3,3,2015
20150314009,손민한,NC,1,50,W,5,0,0,0,55,0,0,15,15,2015
20150314009,최금강,NC,0,01,H,0,1,0,0,8,0,0,1,2,2015
20150314009,임정호,NC,0,10,H,1,1,0,0,15,0,0,3,4,2015
20150314009,강장산,NC,0,02,H,0,0,0,0,7,0,0,2,2,2015
20150314009,이민호,NC,0,10,H,0,0,0,0,11,0,0,3,3,2015
20150314009,김진성,NC,0,10,L,1,1,0,0,21,1,0,3,4,2015
20150314008,한현희,넥센,1,50,L,4,0,1,1,60,2,1,17,17,2015
20150314008,이상민,넥센,0,10,H,0,0,0,0,18,0,0,3,3,2015
20150314008,김세현,넥센,0,10,L,1,2,4,4,30,3,0,5,8,2015
20150314008,최원태,넥센,0,20,L,1,0,0,0,23,1,0,7,7,2015
20150314010,어윈,KT,1,50,L,3,3,4,4,93,4,1,18,21,2015
20150314010,고영표,KT,0,10,L,0,1,0,0,22,2,0,5,6,2015
20150314010,이창재,KT,0,10,L,1,0,1,1,16,2,0,5,5,2015
20150314010,이성민,KT,0,10,L,0,0,1,1,17,3,0,6,6,2015
20150314010,김사율,KT,0,10,L,0,0,0,0,7,0,0,3,3,2015
20150314006,스틴슨,KIA,1,42,L,6,1,8,8,96,9,2,23,24,2015
20150314006,임준섭,KIA,0,11,L,4,0,0,0,29,2,0,6,6,2015
20150314006,한승혁,KIA,0,10,L,1,1,2,2,40,2,0,4,6,2015
20150314006,김명찬,KIA,0,10,L,1,3,0,0,25,0,0,2,5,2015
20150314006,신창호,KIA,0,10,L,1,0,1,0,18,1,0,4,4,2015
20150314003,윤성환,삼성,1,30,W,2,0,1,1,39,5,0,12,12,2015
20150314003,정인욱,삼성,0,30,H,2,3,3,3,60,3,1,11,14,2015
20150314003,신용운,삼성,0,10,L,1,0,0,0,9,0,0,3,3,2015
20150314003,박근홍,삼성,0,10,L,1,0,0,0,11,0,0,3,3,2015
20150314003,안지만,삼성,0,10,L,0,0,0,0,9,0,0,3,3,2015
20150315009,찰리,NC,1,60,L,3,0,1,1,63,3,0,19,20,2015
20150315009,이민호,NC,0,12,L,1,0,0,0,20,2,0,7,7,2015
20150315009,노건우,NC,0,11,W,1,1,0,0,24,1,0,5,6,2015
20150315008,밴헤켄,넥센,1,50,W,7,1,0,0,73,1,0,16,17,2015
20150315008,김택형,넥센,0,10,H,1,1,0,0,13,0,0,2,3,2015
20150315008,마정길,넥센,0,10,H,1,0,0,0,10,0,0,3,3,2015
20150315008,조상우,넥센,0,10,H,3,1,1,1,25,2,0,5,6,2015
20150315008,손승락,넥센,0,10,L,1,0,0,0,16,1,0,4,4,2015
20150315010,시스코,KT,1,50,L,6,2,4,4,86,9,0,23,25,2015
20150315010,엄상백,KT,0,01,L,0,1,0,0,18,1,0,3,4,2015
20150315010,심재민,KT,0,12,L,1,0,0,0,21,2,0,5,5,2015
20150315010,김기표,KT,0,01,L,0,0,2,0,10,1,0,3,3,2015
20150315010,이창재,KT,0,02,L,0,0,0,0,5,1,0,2,2,2015
20150315010,김사율,KT,0,10,L,0,0,0,0,7,0,0,3,3,2015
20150315006,양현종,KIA,1,30,L,2,0,3,3,49,4,0,12,12,2015
20150315006,험버,KIA,0,10,L,0,1,1,1,19,2,1,5,6,2015
20150315006,박준표,KIA,0,10,L,1,0,0,0,17,0,0,3,3,2015
20150315006,윤석민,KIA,0,10,L,2,0,0,0,18,0,0,3,3,2015
20150315006,김태영,KIA,0,10,L,1,2,4,4,33,4,1,6,9,2015
20150315006,최영필,KIA,0,10,L,1,0,0,0,11,0,0,3,3,2015
20150315006,심동섭,KIA,0,10,L,3,1,3,2,38,3,0,6,7,2015
20150315003,차우찬,삼성,1,50,L,7,1,2,2,84,5,0,20,21,2015
20150315003,심창민,삼성,0,10,L,0,2,1,1,22,1,0,4,6,2015
20150315003,임현준,삼성,0,10,L,1,1,0,0,19,0,0,4,5,2015
20150315003,김기태,삼성,0,01,L,0,2,6,6,32,4,0,5,7,2015
20150315003,김건한,삼성,0,02,L,1,0,0,0,11,1,0,3,3,2015
20150315003,임창용,삼성,0,10,L,1,0,0,0,14,1,0,4,4,2015
20150317001,마야,두산,1,30,L,1,0,0,0,40,2,0,11,11,2015
20150317001,이현호,두산,0,12,L,1,0,3,3,31,6,0,11,11,2015
20150317001,변시원,두산,0,10,L,1,3,0,0,32,2,0,4,7,2015
20150317001,이원재,두산,0,11,L,1,1,0,0,19,0,0,3,4,2015
20150317001,이재우,두산,0,10,L,0,3,2,2,21,1,0,2,7,2015
20150317001,윤명준,두산,0,10,L,2,0,0,0,12,0,0,3,3,2015
20150317010,옥스프링,KT,1,42,L,2,3,2,2,99,6,0,18,21,2015
20150317010,심재민,KT,0,11,L,0,4,1,0,32,0,0,4,8,2015
20150317010,고영표,KT,0,10,L,0,1,0,0,17,0,0,3,4,2015
20150317010,이준형,KT,0,10,W,0,1,0,0,13,1,0,3,4,2015
20150317010,이성민,KT,0,10,L,1,1,1,1,21,2,0,5,6,2015
20150317006,임준혁,KIA,1,50,L,5,0,2,2,69,8,0,22,22,2015
20150317006,임준섭,KIA,0,20,L,1,1,5,1,61,5,1,13,14,2015
20150317006,박준표,KIA,0,10,L,2,0,0,0,19,1,0,4,4,2015
20150317006,최영필,KIA,0,10,L,1,0,0,0,7,1,0,3,3,2015
20150317004,유먼,한화,1,31,L,4,3,7,7,88,9,0,19,22,2015
20150317004,정대훈,한화,0,12,L,2,0,1,1,27,2,1,7,7,2015
20150317004,최우석,한화,0,10,L,0,1,2,2,19,2,1,5,6,2015
20150317004,임경완,한화,0,10,L,1,0,0,0,13,0,0,3,3,2015
20150317004,마일영,한화,0,10,L,0,0,0,0,11,0,0,3,3,2015
20150317004,김기현,한화,0,10,L,0,1,0,0,17,0,0,2,3,2015
20150317002,레일리,롯데,1,50,W,3,1,1,1,70,7,0,19,20,2015
20150317002,정재훈,롯데,0,10,H,0,0,1,1,12,2,1,5,5,2015
20150317002,김성배,롯데,0,10,H,0,1,0,0,20,2,0,4,5,2015
20150317002,최대성,롯데,0,10,H,0,0,0,0,10,0,0,3,3,2015
20150317002,김승회,롯데,0,10,L,1,0,1,1,18,1,1,4,4,2015
20150318001,유희관,두산,1,41,L,2,2,5,3,92,5,0,18,21,2015
20150318001,오현택,두산,0,02,L,0,0,0,0,3,0,0,2,2,2015
20150319008,문성현,넥센,1,50,L,3,1,2,2,74,3,1,17,18,2015
20150319008,금민철,넥센,0,20,L,2,1,3,3,45,5,0,10,12,2015
20150319008,최원태,넥센,0,20,L,1,2,5,4,57,3,1,10,12,2015
20150319009,이재학,NC,1,50,L,3,1,6,6,86,8,2,21,23,2015
20150319009,임정호,NC,0,10,L,1,0,0,0,18,1,0,3,3,2015
20150319009,최금강,NC,0,10,L,2,0,0,0,16,0,0,3,3,2015
20150319009,노건우,NC,0,10,L,2,0,0,0,19,1,0,4,4,2015
20150319009,이민호,NC,0,10,L,2,0,0,0,13,0,0,3,3,2015
20150319001,진야곱,두산,1,42,L,4,4,2,1,73,1,0,15,20,2015
20150319001,오현택,두산,0,10,L,1,1,0,0,26,2,0,5,6,2015
20150319001,장민익,두산,0,02,L,0,1,1,1,13,2,0,4,5,2015
20150319001,이재우,두산,0,02,L,0,0,0,0,10,0,0,1,2,2015
20150319001,김강률,두산,0,10,W,1,0,0,0,18,1,0,3,3,2015
20150319001,윤명준,두산,0,10,L,1,0,0,0,9,0,0,3,3,2015
20150319010,박세웅,KT,1,60,W,5,3,0,0,91,1,0,17,20,2015
20150319010,이성민,KT,0,20,H,2,0,0,0,27,0,0,7,7,2015
20150319010,김사율,KT,0,10,L,1,1,2,2,27,3,0,5,6,2015
20150319004,탈보트,한화,1,51,L,2,4,7,7,92,7,2,21,26,2015
20150319004,박정진,한화,0,02,L,1,0,2,2,14,2,1,4,4,2015
20150319004,장민재,한화,0,10,L,2,0,0,0,11,0,0,3,3,2015
20150319004,김기현,한화,0,01,L,0,0,0,0,4,0,0,1,1,2015
20150319004,양훈,한화,0,12,L,0,1,3,0,34,2,0,7,9,2015
20150320008,피어밴드,넥센,1,50,W,7,0,2,2,93,6,2,21,21,2015
20150320008,김건태,넥센,0,20,H,1,1,0,0,29,0,0,6,7,2015
20150320008,김세현,넥센,0,10,H,1,0,0,0,15,0,0,3,3,2015
20150320008,손승락,넥센,0,10,L,0,1,0,0,13,0,0,2,3,2015
20150320009,손민한,NC,1,50,L,3,1,1,1,90,7,0,20,21,2015
20150320009,이혜천,NC,0,10,H,2,0,0,0,15,1,0,4,4,2015
20150320009,강장산,NC,0,10,H,0,1,0,0,26,1,0,4,5,2015
20150320009,민태호,NC,0,10,W,1,1,1,1,14,1,0,4,5,2015
20150320009,김진성,NC,0,10,L,1,0,0,0,18,1,0,4,4,2015
20150320001,이현승,두산,1,01,L,0,0,0,0,8,1,0,2,2,2015
20150320001,박성민,두산,0,12,L,0,2,0,0,30,1,0,6,8,2015
20150320001,강동연,두산,0,22,L,2,2,2,2,49,3,0,10,12,2015
20150320001,이원재,두산,0,20,L,1,0,0,0,26,0,0,6,6,2015
20150320001,이재우,두산,0,11,L,0,0,0,0,17,2,0,5,6,2015
20150320001,오현택,두산,0,01,L,1,0,0,0,7,1,0,2,2,2015
20150320001,함덕주,두산,0,02,L,1,0,0,0,11,0,0,1,1,2015
20150320010,장시환,KT,1,40,L,1,3,8,6,92,14,1,22,26,2015
20150320010,정대현,KT,0,40,L,2,2,0,0,51,1,0,13,15,2015
20150320010,이준형,KT,0,10,L,0,0,0,0,12,1,0,3,3,2015
20150320004,배영수,한화,1,41,L,3,1,3,1,83,4,1,18,19,2015
20150320004,권혁,한화,0,02,L,1,1,2,2,13,1,0,3,4,2015
20150320004,송은범,한화,0,02,L,1,0,3,0,18,2,0,5,5,2015
20150320004,김민우,한화,0,01,L,0,1,3,3,20,3,1,5,6,2015
20150320004,최설우,한화,0,02,L,0,1,1,1,21,1,1,3,4,2015
20150320004,송창식,한화,0,11,L,1,0,0,0,14,1,0,5,5,2015
20150320004,윤규진,한화,0,10,L,2,0,1,1,20,3,0,6,6,2015
20150321005,임정우,LG,1,31,L,2,3,3,3,67,5,0,14,17,2015
20150321005,김지용,LG,0,12,L,0,2,2,2,28,2,0,6,8,2015
20150321005,최동환,LG,0,10,L,0,0,0,0,16,1,0,4,4,2015
20150321005,신재웅,LG,0,10,L,1,0,0,0,11,0,0,3,3,2015
20150321005,정찬헌,LG,0,10,L,1,0,0,0,14,2,0,5,5,2015
20150321005,이동현,LG,0,10,L,0,0,0,0,6,0,0,3,3,2015
20150321007,윤희상,SK,1,10,L,1,2,0,0,19,0,0,3,5,2015
20150321007,박종훈,SK,0,60,L,2,3,1,1,66,3,0,20,23,2015
20150321007,진해수,SK,0,02,L,1,0,0,0,11,1,0,3,3,2015
20150321007,전유수,SK,0,02,L,1,0,0,0,10,0,0,2,2,2015
20150321007,정우람,SK,0,01,L,0,0,0,0,5,0,0,1,1,2015
20150321007,윤길현,SK,0,01,L,1,0,0,0,4,0,0,1,1,2015
20150321002,홍성민,롯데,1,30,W,1,2,4,4,68,6,1,13,16,2015
20150321002,이정민,롯데,0,20,H,1,0,0,0,19,1,0,6,6,2015
20150321002,김성배,롯데,0,10,L,0,0,0,0,12,1,0,4,4,2015
20150321002,이명우,롯데,0,11,L,1,1,0,0,21,0,0,4,5,2015
20150321002,최대성,롯데,0,02,L,1,1,0,0,11,0,0,2,3,2015
20150321002,김승회,롯데,0,10,L,0,0,0,0,10,0,0,3,3,2015
20150321003,피가로,삼성,1,50,W,5,3,1,1,78,4,0,19,22,2015
20150321003,백정현,삼성,0,12,L,2,1,2,2,32,2,0,7,8,2015
20150321003,신용운,삼성,0,11,L,2,0,0,0,16,0,0,4,4,2015
20150321003,김기태,삼성,0,10,L,0,1,0,0,14,1,0,3,4,2015
20150321010,어윈,KT,1,60,L,4,6,0,0,82,3,0,19,25,2015
20150321010,윤근영,KT,0,10,H,0,0,0,0,8,1,0,3,3,2015
20150321010,고영표,KT,0,10,H,0,1,0,0,19,0,0,3,4,2015
20150321010,이창재,KT,0,02,L,0,1,1,1,11,0,0,2,3,2015
20150321010,김사율,KT,0,00,L,0,1,3,3,19,3,0,3,4,2015
20150321010,김기표,KT,0,01,L,1,0,0,0,9,1,0,2,2,2015
20150322005,임지섭,LG,1,32,L,2,4,4,3,69,4,1,13,18,2015
20150322005,유원상,LG,0,02,L,0,0,3,3,24,4,0,6,6,2015
20150322005,김지용,LG,0,12,W,0,0,0,0,17,0,0,4,5,2015
20150322005,윤지웅,LG,0,10,H,0,0,0,0,8,0,0,3,3,2015
20150322005,이동현,LG,0,10,H,0,0,0,0,10,1,0,3,3,2015
20150322005,봉중근,LG,0,10,L,1,0,0,0,9,1,0,4,4,2015
20150322007,백청훈,SK,1,50,L,4,2,1,1,71,2,0,17,19,2015
20150322007,고효준,SK,0,20,L,1,0,0,0,19,0,0,6,6,2015
20150322007,채병용,SK,0,02,L,0,0,0,0,6,0,0,2,2,2015
20150322007,진해수,SK,0,01,L,0,0,0,0,5,0,0,1,1,2015
20150322007,문광은,SK,0,10,L,2,0,0,0,15,0,0,3,3,2015
20150322002,린드블럼,롯데,1,40,L,4,3,4,3,63,6,0,17,20,2015
20150322002,레일리,롯데,0,30,L,1,2,0,0,42,3,0,12,14,2015
