idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20200830206,장현식,KIA,0,11,H,1,0,1,0,32,2,0,6,6,2020
20200830206,이준영,KIA,0,01,H,1,0,0,0,9,1,0,2,2,2020
20200830206,홍상삼,KIA,0,11,H,3,2,0,0,32,1,0,5,7,2020
20200830206,정해영,KIA,0,10,L,1,0,0,0,13,0,0,3,3,2020
20200830008,브리검,키움,1,70,W,4,1,2,2,95,8,0,26,29,2020
20200830008,양현,키움,0,02,H,0,0,0,0,12,2,0,4,4,2020
20200830008,김상수,키움,0,11,L,1,0,0,0,24,0,0,4,4,2020
20200901001,알칸타라,두산,1,70,W,9,0,0,0,98,2,0,23,23,2020
20200901001,박치국,두산,0,10,L,0,0,0,0,13,0,0,3,3,2020
20200901001,이영하,두산,0,10,L,0,0,0,0,14,1,0,3,3,2020
20200901007,백승건,SK,1,22,L,4,3,4,4,59,3,1,11,14,2020
20200901007,정영일,SK,0,01,L,0,1,1,1,13,2,0,3,4,2020
20200901007,김세현,SK,0,10,L,0,2,3,2,26,1,1,4,7,2020
20200901007,조이현,SK,0,22,L,4,0,0,0,34,2,0,10,10,2020
20200901007,박희수,SK,0,10,L,2,1,2,2,21,1,0,4,5,2020
20200901007,이태양,SK,0,01,L,0,0,1,1,9,1,1,2,2,2020
20200901007,김주온,SK,0,10,L,0,2,2,1,31,1,0,4,7,2020
20200901010,배제성,KT,1,50,W,2,5,2,2,95,5,0,17,22,2020
20200901010,유원상,KT,0,10,L,0,0,0,0,16,1,0,4,4,2020
20200901010,하준호,KT,0,10,L,1,0,0,0,14,0,0,3,3,2020
20200901010,김민,KT,0,10,L,0,0,0,0,12,0,0,3,3,2020
20200901010,이상동,KT,0,10,L,0,1,0,0,16,0,0,2,3,2020
20200901006,브룩스,KIA,1,80,W,5,0,0,0,100,3,0,26,26,2020
20200901006,고영창,KIA,0,10,L,0,1,0,0,21,1,0,4,5,2020
20200901008,김재웅,키움,1,50,L,5,2,3,3,77,4,1,17,19,2020
20200901008,김선기,키움,0,10,L,1,0,0,0,17,1,0,4,4,2020
20200901008,조성운,키움,0,02,L,1,0,0,0,14,2,0,3,3,2020
20200901008,김태훈,키움,0,01,L,0,0,0,0,5,0,0,1,1,2020
20200901008,이영준,키움,0,10,L,1,1,1,1,27,1,0,3,5,2020
20200901008,양지율,키움,0,01,L,1,1,1,1,15,2,0,3,4,2020
20200901008,오주원,키움,0,02,L,1,0,0,0,5,0,0,1,2,2020
20200902008,조영건,키움,1,50,W,3,3,0,0,77,2,0,17,20,2020
20200902008,조성운,키움,0,10,L,0,0,1,1,14,1,1,4,4,2020
20200902008,임규빈,키움,0,20,L,0,1,0,0,22,2,0,6,7,2020
20200902008,김정인,키움,0,01,L,1,0,3,3,13,3,0,4,4,2020
20200902008,김상수,키움,0,02,L,1,0,0,0,10,1,0,3,3,2020
20200903005,윌슨,LG,1,60,L,6,0,4,4,100,12,0,28,28,2020
20200903005,최성훈,LG,0,02,L,1,0,0,0,6,0,0,2,2,2020
20200903005,최동환,LG,0,01,L,0,0,0,0,8,2,0,2,2,2020
20200903005,성재헌,LG,0,00,L,0,0,1,1,2,1,0,1,1,2020
20200903005,이정용,LG,0,01,L,0,1,0,0,10,1,0,2,3,2020
20200903005,진해수,LG,0,02,W,1,1,0,0,14,0,0,2,3,2020
20200903005,고우석,LG,0,10,L,3,1,0,0,21,0,0,3,4,2020
20200903002,노경은,롯데,1,52,L,6,1,4,4,90,8,2,24,26,2020
20200903002,김건국,롯데,0,11,L,1,0,0,0,26,2,0,6,6,2020
20200903002,김대우,롯데,0,20,L,0,0,0,0,17,0,0,6,6,2020
20200903003,원태인,삼성,1,30,L,0,1,5,4,45,5,2,15,16,2020
20200903003,노건우,삼성,0,10,L,1,1,3,0,30,2,1,6,7,2020
20200903003,이승현,삼성,0,10,L,1,0,0,0,11,0,0,3,3,2020
20200903003,최지광,삼성,0,10,L,0,1,0,0,13,0,0,2,3,2020
20200903003,김무신,삼성,0,10,H,1,0,0,0,11,0,0,3,3,2020
20200903003,우규민,삼성,0,00,L,0,0,2,2,8,2,0,2,2,2020
20200903003,오승환,삼성,0,20,W,1,0,0,0,25,1,0,7,7,2020
20200903010,소형준,KT,1,50,W,2,4,2,2,81,6,0,19,23,2020
20200903010,하준호,KT,0,10,L,0,1,0,0,18,0,0,3,4,2020
20200903010,주권,KT,0,10,L,0,0,0,0,7,2,0,4,4,2020
20200903010,이보근,KT,0,10,L,0,0,0,0,15,0,0,3,3,2020
20200903010,전유수,KT,0,10,L,0,0,0,0,5,0,0,3,3,2020
20200903004,채드벨,한화,1,42,L,2,2,6,6,86,6,1,19,22,2020
20200903004,김진욱,한화,0,01,L,0,1,0,0,10,0,0,1,2,2020
20200903004,윤대경,한화,0,10,L,1,0,0,0,14,0,0,3,3,2020
20200903004,박상원,한화,0,02,L,1,0,0,0,13,1,0,3,3,2020
20200903004,강재민,한화,0,02,L,1,1,0,0,12,0,0,2,3,2020
20200903004,김종수,한화,0,02,L,0,0,0,0,6,0,0,1,1,2020
20200903004,정우람,한화,0,10,L,3,1,0,0,27,2,0,5,6,2020
20200904102,서준원,롯데,1,51,L,5,2,3,2,93,5,0,21,24,2020
20200904102,김대우,롯데,0,02,L,0,0,0,0,11,1,0,3,3,2020
20200904102,오현택,롯데,0,01,L,0,0,0,0,2,0,0,1,1,2020
20200904102,김건국,롯데,0,01,L,0,1,0,0,5,0,0,1,2,2020
20200904102,최준용,롯데,0,11,L,2,0,0,0,20,0,0,4,4,2020
20200904102,김원중,롯데,0,10,L,0,1,3,3,21,2,1,4,6,2020
20200904110,데스파이네,KT,1,80,W,5,2,1,1,104,4,1,28,30,2020
20200904110,이창재,KT,0,10,L,1,1,1,1,17,1,0,4,5,2020
20200904005,김윤식,LG,1,41,L,5,2,5,5,95,6,0,19,21,2020
20200904005,김대현,LG,0,11,L,2,0,0,0,28,2,0,5,6,2020
20200904005,최성훈,LG,0,01,L,1,1,0,0,10,1,0,2,3,2020
20200904005,최동환,LG,0,12,L,2,0,0,0,23,2,0,6,6,2020
20200904005,성재헌,LG,0,02,L,1,1,0,0,10,0,0,2,3,2020
20200904005,고우석,LG,0,12,L,2,0,0,0,28,2,0,7,7,2020
20200904005,진해수,LG,0,02,L,1,0,0,0,6,0,0,2,2,2020
20200904005,정우영,LG,0,01,L,1,1,0,0,15,0,0,1,2,2020
20200904005,송은범,LG,0,10,L,0,2,0,0,20,0,0,2,5,2020
20200904202,스트레일리,롯데,1,70,W,6,1,1,1,100,4,0,24,25,2020
20200904202,구승민,롯데,0,01,L,1,1,4,4,17,3,1,4,5,2020
20200904202,박진형,롯데,0,02,H,1,0,0,0,11,0,0,3,3,2020
20200904202,김원중,롯데,0,10,L,3,1,2,2,38,3,0,6,7,2020
20200904003,뷰캐넌,삼성,1,70,W,9,2,1,1,93,4,0,22,25,2020
20200904003,심창민,삼성,0,02,L,1,3,4,4,38,2,0,4,7,2020
20200904003,장필준,삼성,0,11,L,2,0,0,0,29,2,0,6,6,2020
20200904210,김민수,KT,1,51,L,5,0,5,5,78,6,2,22,22,2020
20200904210,이보근,KT,0,02,L,0,0,0,0,9,1,0,2,3,2020
20200904210,주권,KT,0,10,L,0,0,0,0,15,2,0,4,4,2020
20200904210,하준호,KT,0,10,L,0,0,0,0,7,0,0,3,3,2020
20200904210,김재윤,KT,0,10,W,1,0,0,0,10,1,0,3,4,2020
20200904004,김민우,한화,1,60,W,7,2,1,1,100,5,0,23,25,2020
20200904004,윤대경,한화,0,02,L,0,2,0,0,15,0,0,2,4,2020
20200904004,강재민,한화,0,11,H,1,0,0,0,20,0,0,4,4,2020
20200904004,김진영,한화,0,10,L,0,0,0,0,12,1,0,3,3,2020
20200905001,최원준,두산,1,80,W,5,2,1,1,96,4,1,26,28,2020
20200905001,이영하,두산,0,10,L,2,0,0,0,21,1,0,4,4,2020
20200905008,브리검,키움,1,41,L,6,4,6,6,99,7,1,19,24,2020
20200905008,임규빈,키움,0,12,L,1,2,0,0,42,2,0,7,9,2020
20200905008,김동혁,키움,0,30,L,1,0,2,2,42,2,1,11,11,2020
20200905004,서폴드,한화,1,51,L,2,4,4,4,89,9,0,23,28,2020
20200905004,김종수,한화,0,02,L,0,2,0,0,18,0,0,2,4,2020
20200905004,김진영,한화,0,10,L,1,0,0,0,18,1,0,3,3,2020
20200905004,박상원,한화,0,10,L,1,0,0,0,17,1,0,4,4,2020
20200905004,정우람,한화,0,10,L,1,0,1,1,14,2,0,4,5,2020
20200906001,함덕주,두산,1,60,W,5,0,0,0,62,1,0,19,19,2020
20200906001,김민규,두산,0,10,L,2,1,0,0,18,0,0,3,4,2020
20200906001,김명신,두산,0,10,L,0,1,0,0,21,1,0,5,6,2020
20200906001,홍건희,두산,0,10,L,0,0,0,0,10,1,0,4,4,2020
20200906002,샘슨,롯데,1,60,L,4,0,2,0,102,5,0,24,25,2020
20200906002,김대우,롯데,0,10,L,1,1,2,2,19,3,1,6,7,2020
20200906002,진명호,롯데,0,01,L,0,0,2,2,8,2,0,3,3,2020
20200906002,오현택,롯데,0,02,L,1,0,0,0,11,1,0,3,3,2020
20200906002,장원삼,롯데,0,10,L,2,0,1,1,23,3,1,6,6,2020
20200906103,라이블리,삼성,1,70,W,8,1,0,0,103,3,0,23,24,2020
20200906103,최지광,삼성,0,10,L,1,0,0,0,8,0,0,3,3,2020
20200906103,김무신,삼성,0,01,L,0,1,3,3,12,2,1,3,4,2020
20200906103,오승환,삼성,0,02,L,1,0,0,0,7,0,0,2,2,2020
20200906008,요키시,키움,1,20,L,3,3,4,3,67,3,0,10,13,2020
20200906008,양현,키움,0,10,L,0,0,0,0,17,2,0,4,5,2020
20200906008,김태훈,키움,0,21,L,1,0,2,2,30,3,0,9,10,2020
20200906008,김상수,키움,0,02,L,0,1,0,0,17,1,0,3,4,2020
20200906008,오주원,키움,0,10,L,0,0,0,0,10,0,0,3,3,2020
20200906008,조성운,키움,0,02,L,0,0,1,1,11,1,0,3,3,2020
20200906008,조상우,키움,0,01,L,0,1,1,1,19,2,0,3,4,2020
20200906008,김선기,키움,0,10,L,2,0,0,0,16,0,0,3,3,2020
20200906004,장시환,한화,1,60,L,6,3,1,1,103,3,0,20,24,2020
20200906004,강재민,한화,0,01,L,0,0,3,3,14,3,0,3,4,2020
20200906004,박상원,한화,0,01,L,1,1,4,3,20,3,1,5,6,2020
20200906004,장민재,한화,0,11,L,0,0,0,0,10,0,0,4,4,2020
20200906004,김진욱,한화,0,10,L,2,0,0,0,20,1,0,3,3,2020
20200907002,박세웅,롯데,1,50,W,7,2,4,4,104,10,1,23,25,2020
20200907002,김건국,롯데,0,12,L,1,0,0,0,18,1,0,5,5,2020
20200907002,박시영,롯데,0,10,L,1,0,1,1,32,4,0,7,7,2020
20200907002,이인복,롯데,0,11,L,0,1,1,0,27,1,0,5,6,2020
20200908001,알칸타라,두산,1,60,W,5,4,0,0,108,6,0,23,27,2020
20200908001,이승진,두산,0,10,L,1,0,0,0,23,0,0,4,4,2020
20200908001,박치국,두산,0,10,L,0,1,0,0,13,0,0,3,4,2020
20200908001,권휘,두산,0,10,L,1,0,0,0,13,0,0,3,3,2020
20200908007,핀토,SK,1,42,L,3,2,8,8,91,7,3,21,23,2020
20200908007,김태훈,SK,0,10,H,1,0,2,2,18,2,1,5,5,2020
20200908007,박민호,SK,0,11,L,2,1,1,1,24,1,1,5,6,2020
20200908007,김세현,SK,0,01,L,0,0,4,4,27,4,0,5,5,2020
20200908007,서진용,SK,0,02,L,1,3,1,1,25,1,0,3,6,2020
20200908007,이태양,SK,0,10,L,0,0,0,0,11,2,0,4,4,2020
20200908003,최채흥,삼성,1,52,L,5,2,1,1,107,5,0,21,24,2020
20200908003,이승현,삼성,0,02,L,0,0,1,1,5,1,0,2,3,2020
20200908003,최지광,삼성,0,02,L,0,0,0,0,8,0,0,1,2,2020
20200908003,심창민,삼성,0,10,L,2,0,0,0,17,0,0,3,3,2020
20200908003,오승환,삼성,0,10,L,2,0,0,0,11,0,0,3,3,2020
20200908003,장필준,삼성,0,01,L,0,0,2,2,6,2,0,2,3,2020
20200908003,김무신,삼성,0,01,L,0,1,0,0,16,2,0,3,4,2020
20200908003,임현준,삼성,0,01,L,0,0,0,0,3,0,0,1,1,2020
20200908009,송명기,NC,1,50,W,3,2,2,2,76,4,0,19,21,2020
20200908009,이호중,NC,0,20,L,1,1,0,0,35,1,0,7,8,2020
20200908009,소이현,NC,0,10,L,0,1,0,0,11,0,0,3,4,2020
20200908009,김건태,NC,0,10,L,2,1,0,0,27,1,0,4,5,2020
20200908006,양승철,KIA,1,32,L,1,2,2,2,69,7,0,16,18,2020
20200908006,김명찬,KIA,0,01,L,0,2,0,0,15,1,0,2,4,2020
20200908006,장현식,KIA,0,20,L,0,0,0,0,16,1,0,6,6,2020
20200908006,이준영,KIA,0,02,L,0,0,0,0,12,1,0,3,3,2020
20200908006,홍상삼,KIA,0,02,W,1,3,0,0,20,0,0,2,5,2020
20200908006,정해영,KIA,0,01,H,0,1,0,0,9,0,0,1,2,2020
20200908006,전상현,KIA,0,11,L,1,0,0,0,19,1,0,5,5,2020
20200909103,뷰캐넌,삼성,1,80,L,5,3,4,4,117,9,2,34,38,2020
20200909103,심창민,삼성,0,10,L,0,0,0,0,20,1,0,4,4,2020
20200909001,플렉센,두산,1,30,L,6,1,2,1,55,2,0,12,13,2020
20200909001,김민규,두산,0,30,L,3,1,0,0,38,0,0,9,10,2020
20200909001,홍건희,두산,0,12,L,1,0,0,0,17,0,0,5,5,2020
20200909001,이승진,두산,0,11,L,1,0,0,0,24,1,0,5,5,2020
20200909001,이영하,두산,0,10,L,1,0,0,0,19,1,0,4,4,2020
20200909001,권휘,두산,0,00,L,0,2,2,2,14,1,1,1,3,2020
20200909001,김명신,두산,0,10,L,1,0,0,0,12,0,0,2,3,2020
20200909007,백승건,SK,1,10,L,1,6,4,3,54,1,0,5,11,2020
20200909007,조이현,SK,0,40,L,1,2,0,0,69,4,0,13,16,2020
20200909007,신재웅,SK,0,02,L,0,3,3,3,24,1,0,3,6,2020
20200909007,이태양,SK,0,01,L,0,0,0,0,4,1,0,2,2,2020
20200909007,박희수,SK,0,10,L,2,1,1,0,22,0,0,3,5,2020
20200909007,김찬호,SK,0,00,L,0,2,3,3,15,1,0,1,3,2020
20200909007,양선률,SK,0,10,L,0,2,1,1,23,1,1,3,5,2020
20200909007,서동민,SK,0,10,L,1,0,1,1,27,2,0,5,5,2020
20200909203,원태인,삼성,1,31,L,4,2,6,6,58,7,1,15,17,2020
20200909203,임현준,삼성,0,01,L,0,2,0,0,8,0,0,1,3,2020
20200909203,우규민,삼성,0,21,L,3,1,1,1,41,3,0,10,11,2020
20200909203,이상민,삼성,0,10,L,1,1,0,0,17,1,0,4,5,2020
20200909203,홍정우,삼성,0,10,L,2,0,0,0,15,1,0,4,4,2020
20200909203,정인욱,삼성,0,10,L,0,0,0,0,13,0,0,3,3,2020
20200909009,라이트,NC,1,60,L,2,5,4,4,106,5,0,22,28,2020
20200909009,김진성,NC,0,10,L,2,0,0,0,11,0,0,3,3,2020
20200909009,임창민,NC,0,10,L,0,0,0,0,16,1,0,4,4,2020
20200909009,배재환,NC,0,01,L,1,2,0,0,12,0,0,1,3,2020
20200909009,원종현,NC,0,10,L,0,2,3,3,23,2,0,4,7,2020
20200909009,임정호,NC,0,01,L,1,1,0,0,11,0,0,1,2,2020
20200909009,배민서,NC,0,01,L,1,0,0,0,5,0,0,1,1,2020
20200910005,켈리,LG,1,60,W,7,2,1,1,102,5,1,22,25,2020
20200910005,정우영,LG,0,11,H,0,1,0,0,13,0,0,4,5,2020
20200910005,진해수,LG,0,01,L,0,0,0,0,5,0,0,1,1,2020
20200910005,송은범,LG,0,11,L,0,0,0,0,16,1,0,5,5,2020
20200910002,스트레일리,롯데,1,60,L,3,2,7,7,100,8,0,25,28,2020
20200910002,김건국,롯데,0,10,W,1,1,1,1,24,0,0,4,5,2020
20200910002,이인복,롯데,0,10,L,0,0,0,0,11,1,0,4,4,2020
20200910002,김대우,롯데,0,10,L,2,0,0,0,12,1,0,4,4,2020
20200910009,김영규,NC,1,20,L,0,1,3,3,33,3,1,8,10,2020
20200910009,김진성,NC,0,10,L,1,0,0,0,11,0,0,2,2,2020
20200910009,홍성민,NC,0,10,L,1,1,1,1,14,1,1,3,4,2020
20200910009,박정수,NC,0,10,H,1,0,0,0,10,0,0,3,3,2020
20200910009,임정호,NC,0,00,L,0,2,3,3,10,1,1,1,3,2020
20200910009,임창민,NC,0,12,W,2,0,1,1,20,3,1,8,8,2020
20200910009,문경찬,NC,0,11,H,1,0,0,0,16,0,0,4,4,2020
20200910009,소이현,NC,0,10,L,1,0,0,0,12,0,0,3,3,2020
20200910006,양현종,KIA,1,50,L,4,4,3,3,103,5,0,20,24,2020
20200910006,장현식,KIA,0,02,L,1,0,1,1,13,2,0,4,4,2020
20200910006,이준영,KIA,0,10,L,1,0,0,0,12,1,0,4,4,2020
20200910006,홍상삼,KIA,0,11,L,2,0,0,0,13,0,0,4,4,2020
20200910006,전상현,KIA,0,10,L,1,2,1,1,33,1,0,4,6,2020
20200910004,서폴드,한화,1,51,L,2,4,5,5,101,6,1,22,26,2020
20200910004,윤대경,한화,0,02,L,1,0,0,0,15,1,0,3,3,2020
20200910004,김진영,한화,0,10,L,1,1,0,0,15,0,0,3,4,2020
20200910004,장민재,한화,0,10,L,1,0,0,0,12,2,0,5,5,2020
20200910004,안영명,한화,0,10,L,0,0,0,0,10,0,0,3,3,2020
20200911005,윌슨,LG,1,60,L,1,2,8,8,90,11,0,27,30,2020
20200911005,김대현,LG,0,10,L,0,0,0,0,10,1,0,4,4,2020
20200911005,남호,LG,0,20,L,3,0,0,0,30,1,0,7,7,2020
20200911002,서준원,롯데,1,50,W,4,1,4,3,110,8,2,24,26,2020
20200911002,김건국,롯데,0,10,L,1,0,0,0,12,0,0,3,3,2020
20200911002,진명호,롯데,0,10,L,2,0,0,0,18,0,0,3,3,2020
20200911002,박시영,롯데,0,10,L,2,0,0,0,15,0,0,3,3,2020
20200911002,고효준,롯데,0,10,L,0,0,0,0,7,0,0,3,3,2020
20200911009,루친스키,NC,1,62,W,8,2,1,1,109,6,1,24,27,2020
20200911009,배민서,NC,0,01,L,0,1,0,0,9,0,0,1,2,2020
20200911009,배재환,NC,0,01,L,1,3,0,0,23,0,0,1,4,2020
20200911009,김건태,NC,0,12,L,1,0,0,0,12,0,0,5,5,2020
20200911004,장시환,한화,1,62,L,4,2,4,3,110,8,0,26,29,2020
20200911004,박상원,한화,0,11,L,1,0,0,0,16,0,0,4,4,2020
20200911004,강재민,한화,0,10,L,0,0,0,0,13,0,0,3,3,2020
20200912005,임찬규,LG,1,50,L,6,3,4,4,97,4,2,18,21,2020
20200912005,이정용,LG,0,20,L,2,0,0,0,23,0,0,6,6,2020
20200912005,최성훈,LG,0,11,L,0,1,0,0,14,0,0,3,4,2020
20200912005,고우석,LG,0,01,L,0,0,1,1,11,3,0,4,4,2020
20200912005,최동환,LG,0,01,L,0,0,0,0,6,0,0,1,1,2020
20200912007,이건욱,SK,1,60,W,5,4,0,0,103,2,0,19,23,2020
20200912007,박민호,SK,0,10,H,1,0,0,0,12,0,0,3,3,2020
20200912007,이태양,SK,0,10,H,0,0,1,1,11,2,0,4,5,2020
20200912007,서진용,SK,0,10,L,0,1,0,0,19,2,0,4,5,2020
20200912009,신민혁,NC,1,20,L,1,1,3,3,43,5,1,11,12,2020
20200912009,김진성,NC,0,20,L,1,0,0,0,17,0,0,5,5,2020
20200912009,홍성민,NC,0,02,L,0,2,0,0,25,1,0,3,5,2020
20200912009,임정호,NC,0,02,L,0,1,1,1,11,0,0,2,3,2020
20200912009,박정수,NC,0,02,L,0,2,0,0,15,1,0,3,5,2020
20200912009,배재환,NC,0,10,L,0,1,2,1,32,2,0,5,6,2020
20200912009,소이현,NC,0,10,L,0,1,2,2,19,2,0,5,6,2020
20200912009,배민서,NC,0,10,L,0,0,3,3,26,3,1,6,6,2020
20200912010,소형준,KT,1,61,W,9,1,2,2,94,6,0,25,26,2020
20200912010,주권,KT,0,02,H,0,0,0,0,6,0,0,3,3,2020
20200912010,이보근,KT,0,10,H,1,0,0,0,13,0,0,3,3,2020
20200912010,김재윤,KT,0,10,L,0,0,0,0,13,1,0,4,4,2020
20200912008,요키시,키움,1,70,W,6,0,0,0,89,3,0,23,23,2020
20200912008,양현,키움,0,10,H,1,0,0,0,12,1,0,3,3,2020
20200912008,이영준,키움,0,02,H,1,2,0,0,18,0,0,2,4,2020
20200912008,김상수,키움,0,01,L,0,0,0,0,4,0,0,1,1,2020
20200913005,김윤식,LG,1,22,L,2,0,3,2,48,6,1,13,14,2020
20200913005,김대현,LG,0,20,L,0,3,3,2,47,3,0,9,13,2020
20200913005,진해수,LG,0,01,L,1,1,1,1,15,2,0,3,4,2020
20200913005,송은범,LG,0,10,L,0,0,3,3,28,4,0,6,7,2020
20200913005,남호,LG,0,30,L,2,1,1,1,53,3,0,11,13,2020
20200913007,핀토,SK,1,60,W,1,6,1,1,87,4,0,19,26,2020
20200913007,김태훈,SK,0,10,H,0,0,0,0,13,0,0,3,3,2020
20200913007,정영일,SK,0,10,H,0,0,0,0,11,1,0,4,4,2020
20200913007,김세현,SK,0,10,L,0,0,0,0,15,0,0,3,3,2020
20200913009,송명기,NC,1,50,L,2,3,3,3,102,6,0,18,23,2020
20200913009,김진성,NC,0,10,L,2,0,0,0,15,0,0,3,3,2020
20200913009,임창민,NC,0,10,L,1,0,0,0,7,0,0,3,3,2020
20200913009,문경찬,NC,0,10,L,0,0,1,1,19,2,0,5,5,2020
20200913009,원종현,NC,0,10,L,0,0,0,0,7,2,0,4,4,2020
20200913010,배제성,KT,1,50,L,2,3,3,2,85,4,0,17,22,2020
20200913010,하준호,KT,0,10,L,1,1,0,0,15,0,0,2,3,2020
20200913010,조현우,KT,0,02,L,1,1,0,0,16,0,0,2,3,2020
20200913010,이보근,KT,0,02,L,1,0,0,0,11,1,0,3,3,2020
20200913010,주권,KT,0,02,L,0,2,1,1,27,1,0,3,5,2020
20200913010,전유수,KT,0,10,W,1,0,0,0,13,0,0,3,3,2020
20200913008,이승호,키움,1,30,L,1,1,2,1,62,6,0,14,16,2020
20200913008,조성운,키움,0,10,L,0,1,0,0,23,1,0,4,5,2020
20200913008,김태훈,키움,0,10,L,1,0,1,1,26,2,0,6,6,2020
20200913008,양현,키움,0,10,L,1,1,2,2,19,2,0,5,6,2020
20200913008,김상수,키움,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200913008,이영준,키움,0,10,L,0,1,0,0,16,0,0,2,3,2020
20200913008,조상우,키움,0,10,L,1,2,1,1,29,3,0,5,7,2020
20200913008,김성민,키움,0,01,L,0,1,0,0,12,1,0,2,3,2020
20200913008,양지율,키움,0,12,L,1,0,0,0,17,0,0,4,4,2020
20200913008,임규빈,키움,0,10,L,0,0,0,0,6,0,0,3,3,2020
20200915001,알칸타라,두산,1,60,W,2,2,2,2,99,4,0,23,25,2020
20200915001,이승진,두산,0,10,L,1,1,0,0,16,0,0,2,3,2020
20200915001,이현승,두산,0,01,L,0,0,1,1,9,1,0,2,2,2020
20200915001,박치국,두산,0,02,L,0,0,0,0,8,1,0,3,3,2020
20200915001,홍건희,두산,0,10,L,2,1,0,0,18,0,0,3,4,2020
20200915010,데스파이네,KT,1,61,L,1,4,7,6,101,9,1,25,30,2020
20200915010,김민,KT,0,11,L,0,0,0,0,25,4,0,7,7,2020
20200915010,이대은,KT,0,11,L,0,0,0,0,11,1,0,5,5,2020
20200915006,이민우,KIA,1,31,L,3,4,6,5,75,6,0,14,20,2020
20200915006,양승철,KIA,0,22,L,0,4,7,7,57,6,2,12,16,2020
20200915006,김재열,KIA,0,10,L,1,1,0,0,25,2,0,5,6,2020
20200915006,김명찬,KIA,0,10,L,0,0,0,0,9,0,0,3,3,2020
20200915006,고영창,KIA,0,10,L,1,1,3,3,24,3,0,6,7,2020
20200915008,김재웅,키움,1,11,L,1,1,6,6,40,7,1,10,11,2020
20200915008,김선기,키움,0,12,L,0,0,0,0,20,0,0,5,5,2020
20200915008,양지율,키움,0,20,L,1,0,0,0,25,0,0,6,6,2020
20200915008,조성운,키움,0,01,L,0,1,2,2,23,3,0,3,5,2020
20200915008,임규빈,키움,0,02,L,0,0,0,0,4,0,0,1,1,2020
20200915008,조영건,키움,0,21,L,0,3,0,0,39,0,0,6,9,2020
20200915008,김성민,키움,0,02,L,1,0,0,0,11,0,0,2,2,2020
20200915004,김민우,한화,1,50,L,9,3,4,3,104,4,1,20,23,2020
20200915004,윤대경,한화,0,10,L,1,0,1,1,24,2,0,5,5,2020
20200915004,김진영,한화,0,10,L,1,0,0,0,12,1,0,4,4,2020
20200915004,강재민,한화,0,10,L,1,0,0,0,14,1,0,4,4,2020
20200915004,정우람,한화,0,10,L,1,0,0,0,17,0,0,3,3,2020
20200915004,박상원,한화,0,10,W,1,0,0,0,14,0,0,3,3,2020
20200916001,플렉센,두산,1,50,L,5,2,3,2,93,5,1,19,22,2020
20200916001,김명신,두산,0,10,L,1,0,1,1,15,1,1,4,4,2020
20200916001,홍건희,두산,0,10,L,2,0,1,1,25,2,0,5,5,2020
20200916001,윤명준,두산,0,10,L,0,0,0,0,4,0,0,3,3,2020
20200916001,채원후,두산,0,01,L,1,2,0,0,14,0,0,1,3,2020
20200916001,권휘,두산,0,01,L,1,0,0,0,4,0,0,1,1,2020
20200916001,이현승,두산,0,01,L,0,0,0,0,3,0,0,1,1,2020
20200916010,김민수,KT,1,50,W,1,4,1,1,78,7,0,20,24,2020
20200916010,하준호,KT,0,10,L,0,0,0,0,12,1,0,4,4,2020
20200916010,조현우,KT,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200916010,유원상,KT,0,10,L,0,0,1,1,14,3,0,6,6,2020
20200916010,안현준,KT,0,01,L,0,2,4,4,31,2,0,3,5,2020
20200916010,전유수,KT,0,02,L,1,0,0,0,23,1,0,3,3,2020
20200916006,양현종,KIA,1,50,L,3,2,3,2,97,5,0,18,20,2020
20200916006,장현식,KIA,0,11,H,0,1,0,0,24,2,0,6,7,2020
20200916006,이준영,KIA,0,01,H,0,0,0,0,1,0,0,1,1,2020
20200916006,홍상삼,KIA,0,02,H,0,2,1,1,18,1,0,3,5,2020
20200916006,박준표,KIA,0,10,L,1,1,2,1,29,1,0,5,6,2020
20200916006,정해영,KIA,0,02,L,1,2,1,1,24,2,0,4,6,2020
20200916008,한현희,키움,1,60,L,6,1,0,0,95,4,0,22,23,2020
20200916008,이영준,키움,0,00,L,0,1,2,2,8,1,0,1,2,2020
20200916008,김상수,키움,0,00,L,0,1,2,2,11,1,0,1,2,2020
20200916008,김태훈,키움,0,01,L,0,0,3,3,10,3,0,3,4,2020
20200916008,양현,키움,0,02,L,0,1,0,0,16,2,0,3,4,2020
20200916008,임규빈,키움,0,10,L,0,0,0,0,16,0,0,3,3,2020
20200916008,오주원,키움,0,10,L,0,0,1,1,17,3,0,6,6,2020
20200916004,김진욱,한화,1,30,L,2,2,8,7,78,8,0,16,18,2020
20200916004,김기탁,한화,0,20,L,0,1,3,3,37,5,0,11,12,2020
20200916004,김종수,한화,0,10,L,0,2,0,0,17,1,0,3,5,2020
20200916004,안영명,한화,0,30,L,3,1,0,0,30,1,0,10,11,2020
20200917005,윌슨,LG,1,70,W,2,0,0,0,103,6,0,26,26,2020
20200917005,최동환,LG,0,20,L,3,0,1,1,24,2,0,8,8,2020
20200917007,문승원,SK,1,50,L,3,0,0,0,73,5,0,19,20,2020
20200917007,박민호,SK,0,10,L,0,0,0,0,19,0,0,3,3,2020
