idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20100703005,더마트레,LG,1,22,L,2,1,5,5,65,9,1,17,19,2010
20100703005,서승화,LG,0,12,L,3,3,2,2,39,1,0,6,9,2010
20100703005,이동현,LG,0,11,L,1,0,2,2,22,3,0,7,7,2010
20100703005,오상민,LG,0,00,L,0,0,0,0,2,1,0,1,1,2010
20100703005,김광수,LG,0,01,L,0,0,2,2,10,3,1,4,4,2010
20100703005,이상열,LG,0,11,L,0,0,1,1,16,1,1,5,5,2010
20100703005,정재복,LG,0,12,L,2,0,1,1,22,1,1,6,6,2010
20100703005,오카모토,LG,0,20,L,2,3,1,1,37,1,0,6,10,2010
20100703007,김광현,SK,1,52,L,4,6,2,2,110,5,1,20,27,2010
20100703007,정우람,SK,0,11,H,0,1,1,1,22,0,0,4,5,2010
20100703007,이승호,SK,0,10,L,1,2,4,4,29,3,1,6,8,2010
20100703007,정대현,SK,0,00,L,0,0,0,0,4,1,0,1,1,2010
20100703007,송은범,SK,0,10,W,0,0,0,0,9,0,0,2,2,2010
20100703003,배영수,삼성,1,51,W,3,2,0,0,83,5,0,19,21,2010
20100703003,안지만,삼성,0,12,H,1,1,0,0,27,1,0,5,6,2010
20100703003,차우찬,삼성,0,10,H,0,1,0,0,15,0,0,3,4,2010
20100703003,정현욱,삼성,0,10,L,0,0,0,0,12,0,0,3,3,2010
20100704008,금민철,넥센,1,10,L,0,4,4,4,47,2,0,4,8,2010
20100704008,이보근,넥센,0,30,L,1,2,1,1,38,1,0,9,12,2010
20100704008,마정길,넥센,0,10,L,1,1,0,0,15,0,0,3,4,2010
20100704008,오주원,넥센,0,00,L,0,0,0,0,2,0,0,0,1,2010
20100704008,박승민,넥센,0,11,L,1,1,1,1,24,1,0,4,6,2010
20100704008,송신영,넥센,0,02,L,0,0,1,0,23,2,0,3,4,2010
20100704008,문성현,넥센,0,11,L,1,0,0,0,23,1,0,5,5,2010
20100704008,손승락,넥센,0,02,L,2,0,0,0,10,0,0,2,2,2010
20100704005,박명환,LG,1,60,L,5,1,5,5,96,7,1,24,26,2010
20100704005,정재복,LG,0,10,L,0,0,1,1,8,2,0,5,5,2010
20100704005,배우열,LG,0,02,L,0,0,0,0,8,1,0,3,3,2010
20100704007,전병두,SK,1,32,L,2,3,1,0,79,4,0,15,18,2010
20100704007,고효준,SK,0,11,W,1,2,0,0,27,1,0,5,7,2010
20100704007,정대현,SK,0,01,H,1,0,0,0,6,0,0,1,1,2010
20100704007,정우람,SK,0,22,H,1,0,1,1,31,1,1,9,9,2010
20100704007,송은범,SK,0,02,H,2,0,0,0,11,1,0,3,3,2010
20100704007,이승호,SK,0,01,L,0,0,0,0,2,0,0,1,1,2010
20100704003,장원삼,삼성,1,60,W,3,1,1,0,94,7,0,24,26,2010
20100704003,권혁,삼성,0,20,L,2,0,1,1,27,2,1,8,8,2010
20100704003,정현욱,삼성,0,10,L,0,0,1,0,19,1,0,4,4,2010
20100706002,김수완,롯데,1,52,L,1,3,4,3,99,7,0,23,28,2010
20100706002,김일엽,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2010
20100706002,허준혁,롯데,0,02,L,2,1,0,0,16,0,0,2,3,2010
20100706002,이정훈,롯데,0,12,L,2,0,0,0,25,1,0,7,7,2010
20100706002,임경완,롯데,0,02,W,0,0,0,0,2,0,0,1,1,2010
20100706001,히메네스,두산,1,60,W,1,2,1,1,101,4,0,20,23,2010
20100706001,고창성,두산,0,10,L,0,0,0,0,9,1,0,4,4,2010
20100706001,이현승,두산,0,02,L,0,1,0,0,16,0,0,2,3,2010
20100706001,정재훈,두산,0,01,L,1,0,0,0,3,0,0,1,1,2010
20100706001,이재학,두산,0,10,L,0,2,1,1,19,1,0,4,6,2010
20100706007,글로버,SK,1,42,L,6,4,3,3,99,4,1,19,23,2010
20100706007,고효준,SK,0,21,L,2,2,1,1,44,1,1,7,10,2010
20100706007,이한진,SK,0,01,L,0,0,0,0,15,1,0,2,2,2010
20100706007,박희수,SK,0,12,L,1,2,0,0,28,0,0,5,7,2010
20100706004,양승진,한화,1,30,L,2,2,2,2,68,6,0,15,17,2010
20100706004,윤규진,한화,0,20,L,2,3,1,1,35,1,0,7,10,2010
20100706004,윤근영,한화,0,01,L,0,1,0,0,11,0,0,1,2,2010
20100706004,양훈,한화,0,11,L,1,0,2,2,22,2,0,6,6,2010
20100706004,최영필,한화,0,00,L,0,2,1,1,22,1,0,1,3,2010
20100706004,허유강,한화,0,11,L,0,0,0,0,15,0,0,4,4,2010
20100706004,송창식,한화,0,10,L,2,0,0,0,10,0,0,3,3,2010
20100707002,사도스키,롯데,1,80,L,2,4,3,3,102,3,1,27,31,2010
20100707002,강영식,롯데,0,10,L,1,0,0,0,11,0,0,3,3,2010
20100707007,송은범,SK,1,41,L,3,2,4,4,78,7,2,18,21,2010
20100707007,정우람,SK,0,20,L,2,1,2,2,36,2,1,7,9,2010
20100707007,정대현,SK,0,00,L,0,0,0,0,7,2,0,2,2,2010
20100707007,이승호,SK,0,12,L,1,1,2,2,31,3,0,8,9,2010
20100707007,김선규,SK,0,00,L,0,0,1,1,5,1,0,1,1,2010
20100707007,박희수,SK,0,10,L,0,1,0,0,14,1,0,3,4,2010
20100707004,데폴라,한화,1,70,W,1,2,5,5,114,11,0,27,31,2010
20100707004,윤규진,한화,0,00,L,0,1,0,0,10,1,0,1,2,2010
20100707004,박정진,한화,0,20,L,2,1,2,0,33,2,0,8,9,2010
20100708002,이재곤,롯데,1,70,W,2,1,2,2,98,5,1,24,25,2010
20100708002,배장호,롯데,0,10,L,1,0,0,0,14,0,0,3,3,2010
20100708002,허준혁,롯데,0,10,L,1,0,2,2,16,2,1,5,5,2010
20100708001,김선우,두산,1,50,W,5,2,1,1,101,5,0,19,22,2010
20100708001,고창성,두산,0,10,H,0,0,0,0,20,2,0,5,5,2010
20100708001,이현승,두산,0,10,L,1,0,0,0,10,0,0,3,3,2010
20100708001,정재훈,두산,0,10,L,2,0,0,0,22,1,0,4,4,2010
20100708001,이용찬,두산,0,10,L,0,0,1,0,20,1,0,4,5,2010
20100708007,김광현,SK,1,60,W,9,6,0,0,117,4,0,19,25,2010
20100708007,정대현,SK,0,10,L,3,0,0,0,12,0,0,3,3,2010
20100708007,정우람,SK,0,12,L,2,1,0,0,35,2,0,7,8,2010
20100708007,이승호,SK,0,01,L,0,0,0,0,5,0,0,1,1,2010
20100708004,류현진,한화,1,90,W,8,0,1,1,117,3,1,29,30,2010
20100709006,양현종,KIA,1,50,W,7,2,2,2,104,4,0,19,21,2010
20100709006,곽정철,KIA,0,12,H,2,1,0,0,23,1,0,5,7,2010
20100709006,안영명,KIA,0,10,H,2,0,0,0,16,1,0,4,4,2010
20100709006,손영민,KIA,0,01,H,0,0,0,0,2,0,0,1,1,2010
20100709006,유동훈,KIA,0,10,L,0,0,0,0,7,0,0,3,3,2010
20100709008,고원준,넥센,1,21,L,1,5,3,3,54,2,0,7,13,2010
20100709008,이보근,넥센,0,10,L,0,1,4,4,27,3,1,6,7,2010
20100709008,오주원,넥센,0,02,L,1,1,0,0,18,1,0,3,4,2010
20100709008,마정길,넥센,0,30,L,4,1,1,1,42,2,0,10,12,2010
20100709008,송신영,넥센,0,20,L,1,0,0,0,32,1,0,7,7,2010
20100709005,서승화,LG,1,30,L,2,2,4,4,78,6,1,16,18,2010
20100709005,심수창,LG,0,40,L,1,2,3,3,54,5,2,17,19,2010
20100709005,오상민,LG,0,02,L,0,0,0,0,5,0,0,2,2,2010
20100709005,이동현,LG,0,01,W,0,0,0,0,1,0,0,1,1,2010
20100709005,오카모토,LG,0,10,L,2,1,0,0,29,0,0,3,4,2010
20100709002,장원준,롯데,1,42,L,2,1,4,4,90,10,1,22,23,2010
20100709002,배장호,롯데,0,02,L,0,2,0,0,15,1,0,2,5,2010
20100709002,허준혁,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2010
20100709002,김일엽,롯데,0,10,L,2,0,0,0,15,1,0,4,4,2010
20100709002,강영식,롯데,0,12,L,1,0,0,0,24,1,0,6,6,2010
20100709002,이정훈,롯데,0,02,W,1,0,0,0,5,0,0,2,2,2010
20100710006,콜론,KIA,1,60,W,1,4,3,3,84,3,1,20,24,2010
20100710006,김건한,KIA,0,10,L,0,2,0,0,22,0,0,4,6,2010
20100710006,박성호,KIA,0,10,L,3,0,0,0,19,1,0,4,4,2010
20100710006,조태수,KIA,0,10,L,0,0,0,0,11,1,0,3,3,2010
20100710008,금민철,넥센,1,50,L,1,6,2,2,90,4,0,17,24,2010
20100710008,박승민,넥센,0,11,L,1,0,0,0,20,1,0,4,4,2010
20100710008,오주원,넥센,0,02,L,0,1,1,1,24,2,1,4,5,2010
20100710008,김성현,넥센,0,11,L,2,1,0,0,25,1,0,5,6,2010
20100710008,손승락,넥센,0,02,L,0,0,0,0,4,0,0,2,2,2010
20100710005,박명환,LG,1,22,L,1,3,4,1,67,6,2,13,16,2010
20100710005,이범준,LG,0,40,W,2,3,2,2,71,1,1,13,16,2010
20100710005,정재복,LG,0,21,L,1,0,0,0,18,1,0,7,7,2010
20100710002,송승준,롯데,1,62,L,7,3,4,4,101,4,1,23,27,2010
20100710002,허준혁,롯데,0,01,L,1,1,0,0,9,1,0,2,3,2010
20100710002,김일엽,롯데,0,01,L,0,1,1,1,15,2,0,2,4,2010
20100710002,임경완,롯데,0,02,L,0,0,0,0,4,0,0,2,2,2010
20100710002,허준혁,롯데,0,01,L,0,1,1,0,13,1,0,2,4,2010
20100710002,배장호,롯데,0,02,L,0,0,0,0,6,0,0,2,2,2010
20100711008,김성태,넥센,1,61,L,2,1,0,0,85,4,0,21,23,2010
20100711008,박승민,넥센,0,02,H,0,0,0,0,9,0,0,2,2,2010
20100711008,송신영,넥센,0,02,L,0,0,1,1,11,1,0,3,3,2010
20100711008,손승락,넥센,0,11,L,1,0,0,0,19,1,0,5,5,2010
20100711008,이보근,넥센,0,10,L,0,1,1,1,24,1,0,3,5,2010
20100711005,봉중근,LG,1,70,L,6,4,3,3,118,4,0,24,29,2010
20100711005,오상민,LG,0,00,L,0,1,1,1,6,0,0,0,1,2010
20100711005,이동현,LG,0,01,L,1,0,1,1,7,1,0,2,2,2010
20100711005,이상열,LG,0,02,L,1,0,0,0,9,1,0,3,3,2010
20100711005,김광수,LG,0,01,L,0,0,0,0,6,1,0,2,2,2010
20100711005,민경수,LG,0,02,L,0,1,0,0,10,0,0,1,2,2010
20100713008,번사이드,넥센,1,30,L,1,2,6,5,62,7,1,14,17,2010
20100713008,이보근,넥센,0,21,L,0,2,0,0,44,3,0,8,10,2010
20100713008,마정길,넥센,0,22,L,3,1,3,1,57,4,2,12,13,2010
20100713008,문성현,넥센,0,10,L,0,1,0,0,12,0,0,2,3,2010
20100713007,김광현,SK,1,62,W,4,4,3,3,95,3,0,23,27,2010
20100713007,카도쿠라,SK,0,01,L,1,0,0,0,5,0,0,1,1,2010
20100713007,정우람,SK,0,12,H,3,0,0,0,23,0,0,5,5,2010
20100713007,이승호,SK,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100713003,이우선,삼성,1,40,L,1,3,5,5,83,8,2,19,22,2010
20100713003,나이트,삼성,0,01,L,0,2,0,0,13,0,0,1,3,2010
20100713003,안지만,삼성,0,22,W,2,0,0,0,38,0,0,8,8,2010
20100713003,정현욱,삼성,0,02,L,1,1,0,0,16,1,0,3,4,2010
20100713003,권혁,삼성,0,11,L,0,0,1,1,17,1,1,5,5,2010
20100714008,고원준,넥센,1,70,L,4,4,1,0,91,3,0,21,26,2010
20100714008,송신영,넥센,0,02,L,0,0,1,1,16,2,0,2,4,2010
20100714008,손승락,넥센,0,21,L,1,0,0,0,32,1,0,8,8,2010
20100714008,오주원,넥센,0,01,L,0,0,0,0,5,0,0,1,1,2010
20100714008,박승민,넥센,0,12,L,2,1,0,0,35,2,0,6,7,2010
20100714005,더마트레,LG,1,61,W,1,1,1,1,92,5,1,24,25,2010
20100714005,이동현,LG,0,12,H,1,1,0,0,22,0,0,5,6,2010
20100714005,오카모토,LG,0,10,L,2,0,0,0,17,1,0,4,4,2010
20100714007,글로버,SK,1,10,L,1,1,2,2,36,4,0,7,8,2010
20100714007,이승호,SK,0,10,L,0,0,1,1,20,2,0,4,4,2010
20100714007,고효준,SK,0,20,L,1,2,5,5,50,6,2,11,13,2010
20100714007,박희수,SK,0,50,L,7,1,0,0,82,2,0,15,16,2010
20100714003,크루세타,삼성,1,31,L,4,2,4,4,67,6,1,16,18,2010
20100714003,백정현,삼성,0,01,L,0,1,1,1,15,2,0,3,4,2010
20100714003,정인욱,삼성,0,32,L,3,3,2,2,43,1,0,9,13,2010
20100714003,임진우,삼성,0,12,L,1,2,1,1,23,3,0,7,9,2010
20100715008,김성현,넥센,1,71,W,5,1,3,3,109,7,0,26,27,2010
20100715008,송신영,넥센,0,12,L,2,1,1,1,36,3,0,8,9,2010
20100715005,이범준,LG,1,30,L,1,4,3,3,60,2,0,10,14,2010
20100715005,김광수,LG,0,20,L,1,1,0,0,38,3,0,8,10,2010
20100715005,이동현,LG,0,02,L,0,0,2,2,15,3,0,4,5,2010
20100715005,이상열,LG,0,01,L,0,1,0,0,10,0,0,1,2,2010
20100715005,정재복,LG,0,11,W,0,1,0,0,22,1,0,4,6,2010
20100715005,오카모토,LG,0,12,L,1,2,0,0,28,0,0,5,7,2010
20100715007,전병두,SK,1,41,L,3,3,5,5,83,4,1,17,20,2010
20100715007,이승호,SK,0,10,L,1,0,1,1,13,1,1,4,4,2010
20100715007,정대현,SK,0,11,L,1,0,0,0,23,0,0,4,4,2010
20100715007,정우람,SK,0,11,L,2,1,1,0,34,1,0,4,6,2010
20100715007,이승호,SK,0,10,W,3,0,0,0,16,0,0,3,3,2010
20100715003,배영수,삼성,1,50,W,3,2,3,1,79,5,0,20,23,2010
20100715003,정현욱,삼성,0,20,H,1,0,0,0,20,1,0,7,7,2010
20100715003,안지만,삼성,0,10,L,0,0,0,0,13,0,0,3,3,2010
20100715003,김효남,삼성,0,01,L,1,2,1,1,21,0,0,2,4,2010
20100715003,권혁,삼성,0,02,L,2,0,0,0,8,0,0,2,2,2010
20100717006,콜론,KIA,1,50,L,4,5,2,2,82,2,0,14,20,2010
20100717006,김건한,KIA,0,01,L,1,0,2,2,11,2,0,3,3,2010
20100717006,손영민,KIA,0,00,L,0,0,2,1,7,2,0,2,2,2010
20100717006,박성호,KIA,0,10,L,0,0,1,0,12,1,0,3,4,2010
20100717006,박경태,KIA,0,02,L,1,0,0,0,15,1,0,3,3,2010
20100717006,조태수,KIA,0,20,L,1,2,2,2,42,3,0,7,10,2010
20100717003,장원삼,삼성,1,70,L,6,0,1,1,84,2,1,22,22,2010
20100717003,안지만,삼성,0,10,H,1,0,0,0,11,0,0,3,3,2010
20100717003,권혁,삼성,0,02,L,1,0,1,1,17,2,1,4,4,2010
20100717003,정현욱,삼성,0,11,L,2,1,0,0,20,0,0,4,5,2010
20100717003,정인욱,삼성,0,11,L,1,0,0,0,17,0,0,4,4,2010
20100717003,크루세타,삼성,0,02,W,0,0,0,0,4,1,0,2,2,2010
20100717004,유원상,한화,1,71,L,4,2,1,1,100,4,0,25,27,2010
20100717004,박정진,한화,0,10,L,0,3,4,4,27,2,0,4,7,2010
20100717004,윤규진,한화,0,01,L,0,2,0,0,16,1,0,2,4,2010
20100717004,김재현,한화,0,01,L,1,0,0,0,5,0,0,1,1,2010
20100718006,로페즈,KIA,1,80,L,3,1,2,2,100,2,0,26,27,2010
20100718006,안영명,KIA,0,20,L,3,1,1,0,38,1,0,7,8,2010
20100718006,유동훈,KIA,0,10,L,0,2,5,0,35,4,0,7,9,2010
20100718001,히메네스,두산,1,90,W,1,3,1,0,104,4,0,27,31,2010
20100718003,차우찬,삼성,1,90,W,3,1,0,0,123,7,0,31,34,2010
20100718004,데폴라,한화,1,71,W,2,3,2,2,90,6,1,25,29,2010
20100718004,김재현,한화,0,01,H,0,0,0,0,1,0,0,1,1,2010
20100718004,양훈,한화,0,11,L,1,1,1,1,26,2,1,6,7,2010
20100720008,번사이드,넥센,1,62,L,6,2,3,3,96,5,0,23,27,2010
20100720008,박승민,넥센,0,01,L,0,0,0,0,12,1,0,2,2,2010
20100720008,문성현,넥센,0,01,L,0,2,3,3,11,1,0,1,4,2010
20100720008,오주원,넥센,0,02,L,1,1,0,0,13,1,0,3,4,2010
20100720008,김건태,넥센,0,10,L,0,2,1,1,39,1,0,4,6,2010
20100720006,김건한,KIA,1,30,L,2,1,3,3,55,6,1,15,16,2010
20100720006,손영민,KIA,0,11,L,1,1,2,2,26,2,0,5,7,2010
20100720006,박경태,KIA,0,00,L,0,1,2,2,7,1,0,1,2,2010
20100720006,곽정철,KIA,0,02,L,0,0,0,0,9,1,0,2,3,2010
20100720006,박성호,KIA,0,20,L,2,1,0,0,30,1,0,7,8,2010
20100720006,조태수,KIA,0,20,L,2,0,0,0,26,0,0,6,6,2010
20100720001,왈론드,두산,1,51,L,2,0,5,4,83,7,0,22,22,2010
20100720001,고창성,두산,0,02,L,0,0,0,0,14,1,0,3,3,2010
20100720001,이현승,두산,0,02,L,0,0,0,0,12,2,0,4,4,2010
20100720001,정재훈,두산,0,11,W,1,0,0,0,13,0,0,4,4,2010
20100720001,이용찬,두산,0,10,L,0,0,0,0,11,0,0,3,3,2010
20100720004,최영필,한화,1,22,L,2,0,3,3,37,5,1,13,13,2010
20100720004,윤규진,한화,0,30,L,2,1,0,0,50,3,0,10,11,2010
20100720004,마일영,한화,0,01,L,0,0,0,0,4,0,0,1,1,2010
20100720004,허유강,한화,0,12,L,2,0,0,0,28,1,0,6,6,2010
20100720004,김재현,한화,0,01,L,0,0,0,0,5,0,0,1,1,2010
20100720004,양훈,한화,0,10,W,1,0,0,0,16,0,0,3,3,2010
20100721008,고원준,넥센,1,50,W,1,2,3,3,90,7,1,18,22,2010
20100721008,마정길,넥센,0,01,H,0,1,0,0,7,0,0,1,2,2010
20100721008,이보근,넥센,0,21,H,2,0,0,0,29,0,0,7,7,2010
20100721008,송신영,넥센,0,02,L,0,0,0,0,9,0,0,2,2,2010
20100721008,손승락,넥센,0,02,L,1,0,0,0,9,0,0,2,2,2010
20100721006,양현종,KIA,1,70,W,8,5,0,0,133,5,0,24,30,2010
20100721006,안영명,KIA,0,10,L,2,1,0,0,27,2,0,5,6,2010
20100721006,유동훈,KIA,0,10,L,1,0,0,0,17,0,0,3,3,2010
20100721001,김선우,두산,1,51,W,4,2,3,3,93,7,0,22,24,2010
20100721001,정재훈,두산,0,11,H,3,0,1,1,18,2,0,6,6,2010
20100721001,고창성,두산,0,10,H,0,0,0,0,7,0,0,3,3,2010
20100721001,이현승,두산,0,01,H,0,0,0,0,3,0,0,1,1,2010
20100721001,이용찬,두산,0,10,L,1,0,0,0,10,0,0,3,3,2010
20100721004,류현진,한화,1,90,W,9,1,0,0,108,5,0,29,31,2010
20100722008,김성현,넥센,1,61,W,4,2,1,1,104,5,0,21,24,2010
20100722008,이보근,넥센,0,11,H,0,1,0,0,15,0,0,2,3,2010
20100722008,손승락,넥센,0,11,L,0,0,0,0,21,0,0,4,4,2010
20100722006,콜론,KIA,1,50,L,3,1,2,1,76,3,0,17,19,2010
20100722006,곽정철,KIA,0,10,L,1,1,1,1,15,0,0,3,4,2010
20100722006,손영민,KIA,0,10,L,2,0,1,1,16,1,1,3,4,2010
20100722006,안영명,KIA,0,01,L,0,2,5,5,27,3,0,4,6,2010
20100722006,유동훈,KIA,0,00,L,0,0,1,1,2,1,0,1,1,2010
20100722006,박성호,KIA,0,12,L,1,0,0,0,19,2,0,7,7,2010
20100722001,임태훈,두산,1,50,W,4,4,1,0,85,3,0,18,22,2010
20100722001,이현승,두산,0,21,H,2,0,0,0,35,2,0,8,8,2010
20100722001,홍상삼,두산,0,12,L,1,0,0,0,21,1,0,6,6,2010
20100722004,유원상,한화,1,60,L,1,2,5,5,89,4,2,22,24,2010
20100722004,허유강,한화,0,11,L,0,1,2,2,18,2,0,6,7,2010
20100722004,김재현,한화,0,02,L,0,0,2,2,13,3,1,5,5,2010
20100722004,양훈,한화,0,10,L,0,0,0,0,16,1,0,3,3,2010
20100727008,번사이드,넥센,1,60,L,4,3,2,2,100,4,0,22,25,2010
20100727008,이보근,넥센,0,00,L,0,1,1,0,7,0,0,0,1,2010
20100727008,오주원,넥센,0,01,H,0,0,0,0,2,0,0,0,2,2010
20100727008,박승민,넥센,0,10,L,0,1,1,1,17,2,0,4,6,2010
20100727008,송신영,넥센,0,12,L,0,2,0,0,29,0,0,5,7,2010
20100727005,봉중근,LG,1,70,W,6,3,0,0,102,7,0,24,28,2010
20100727005,이동현,LG,0,20,L,1,0,0,0,16,1,0,6,6,2010
20100727002,사도스키,롯데,1,50,L,3,5,2,2,95,2,0,15,22,2010
20100727002,이정훈,롯데,0,10,H,0,1,0,0,15,1,0,4,5,2010
20100727002,강영식,롯데,0,10,H,2,1,0,0,22,0,0,3,4,2010
20100727002,김사율,롯데,0,00,L,0,0,4,2,11,2,1,3,4,2010
20100727002,임경완,롯데,0,02,L,0,2,0,0,23,0,0,2,4,2010
20100727002,김일엽,롯데,0,02,L,1,1,1,1,11,1,1,3,4,2010
20100727002,배장호,롯데,0,02,L,0,0,0,0,10,1,0,2,2,2010
20100728008,고원준,넥센,1,60,L,2,7,2,2,112,5,0,18,27,2010
20100728008,오주원,넥센,0,00,L,0,2,3,1,12,1,0,1,3,2010
20100728008,마정길,넥센,0,01,L,0,1,0,0,18,0,0,2,3,2010
20100728008,이보근,넥센,0,12,L,0,0,0,0,21,1,0,5,6,2010
20100728008,김건태,넥센,0,10,L,1,0,0,0,15,0,0,3,3,2010
20100728005,김광삼,LG,1,51,L,3,2,2,2,75,5,0,18,22,2010
20100728005,김광수,LG,0,02,L,1,0,3,3,13,3,1,5,5,2010
20100728005,이동현,LG,0,11,L,0,1,2,2,27,3,0,7,9,2010
20100728005,이상열,LG,0,02,L,0,0,0,0,1,0,0,1,1,2010
20100728005,오카모토,LG,0,20,W,0,3,1,1,41,2,0,6,9,2010
20100728004,류현진,한화,1,70,L,5,3,2,2,108,6,0,24,29,2010
20100728004,양훈,한화,0,10,L,0,1,1,1,14,0,0,3,4,2010
20100728004,박정진,한화,0,10,L,2,0,0,0,18,1,0,4,4,2010
20100729008,김성태,넥센,1,60,L,8,1,0,0,97,5,0,21,22,2010
20100729008,송신영,넥센,0,10,L,0,2,2,2,33,3,0,6,8,2010
20100729008,마정길,넥센,0,01,L,0,1,0,0,7,0,0,1,2,2010
20100729008,손승락,넥센,0,22,L,3,1,0,0,32,0,0,6,8,2010
20100729008,박승민,넥센,0,20,L,2,1,0,0,24,1,0,6,7,2010
20100729005,더마트레,LG,1,61,L,0,2,2,2,90,2,0,21,24,2010
20100729005,심수창,LG,0,01,H,0,0,0,0,5,1,0,2,2,2010
20100729005,이상열,LG,0,02,L,2,1,1,0,23,1,0,3,4,2010
20100729005,이범준,LG,0,00,L,0,1,0,0,4,0,0,0,1,2010
20100729005,김광수,LG,0,11,L,1,0,2,2,26,4,0,8,9,2010
20100729005,한희,LG,0,01,L,0,0,0,0,6,0,0,1,1,2010
20100729002,이재곤,롯데,1,20,L,0,0,7,7,48,9,3,14,14,2010
20100729002,이정민,롯데,0,30,L,2,2,3,3,62,4,1,11,14,2010
20100729002,김일엽,롯데,0,21,L,1,0,2,2,31,3,0,9,10,2010
20100729002,배장호,롯데,0,12,L,3,1,0,0,30,1,0,6,7,2010
20100729004,양승진,한화,1,20,L,4,4,5,5,52,3,1,9,13,2010
20100729004,허유강,한화,0,20,L,1,2,0,0,36,2,0,5,8,2010
20100729004,김재현,한화,0,02,L,0,1,2,2,8,2,0,3,4,2010
20100729004,윤규진,한화,0,11,L,0,1,0,0,31,2,0,6,7,2010
20100729004,마일영,한화,0,10,L,1,0,0,0,15,1,0,4,4,2010
20100729004,송창식,한화,0,20,L,0,1,2,2,30,3,0,9,10,2010
20100730001,임태훈,두산,1,70,L,4,2,4,4,83,5,1,24,27,2010
20100730001,이현승,두산,0,10,L,0,0,0,0,13,0,0,3,3,2010
20100730001,오현택,두산,0,10,L,2,0,0,0,15,1,0,4,4,2010
20100730007,카도쿠라,SK,1,70,W,5,2,1,1,100,3,1,23,26,2010
20100730007,송은범,SK,0,12,H,0,0,0,0,15,0,0,5,5,2010
20100730007,정대현,SK,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100730002,김수완,롯데,1,32,L,2,3,6,6,86,9,2,19,23,2010
20100730002,김사율,롯데,0,11,W,1,0,0,0,20,1,0,5,5,2010
20100730002,강영식,롯데,0,20,L,1,1,1,1,38,3,0,9,10,2010
20100730002,임경완,롯데,0,10,L,0,0,1,1,20,4,1,6,6,2010
20100730002,이정훈,롯데,0,10,L,0,0,1,1,8,1,1,4,4,2010
20100730003,배영수,삼성,1,52,L,5,2,1,1,101,3,0,20,22,2010
20100730003,백정현,삼성,0,01,L,0,0,0,0,6,0,0,1,1,2010
20100730003,정인욱,삼성,0,10,W,3,0,0,0,17,0,0,3,3,2010
20100730003,권혁,삼성,0,02,H,1,1,0,0,11,0,0,2,3,2010
20100730003,안지만,삼성,0,11,L,2,0,0,0,10,0,0,4,4,2010
20100731001,홍상삼,두산,1,42,L,3,3,4,4,77,5,0,17,21,2010
20100731001,이재학,두산,0,11,L,1,1,1,1,27,1,0,5,6,2010
20100731001,원용묵,두산,0,02,L,1,1,0,0,8,0,0,1,3,2010
20100731001,오현택,두산,0,21,L,2,1,1,1,30,2,0,9,10,2010
20100731007,엄정욱,SK,1,42,L,6,5,1,1,90,1,0,15,20,2010
20100731007,고효준,SK,0,20,L,0,1,3,3,48,4,0,7,11,2010
20100731007,문광은,SK,0,11,L,1,1,0,0,26,0,0,4,5,2010
20100731007,윤희상,SK,0,10,L,0,0,0,0,8,0,0,3,3,2010
20100731002,송승준,롯데,1,71,W,3,0,5,3,103,6,3,28,28,2010
20100731002,허준혁,롯데,0,02,L,1,0,1,1,17,2,0,4,4,2010
20100731002,이정훈,롯데,0,10,L,1,0,2,2,17,3,0,6,6,2010
20100731003,크루세타,삼성,1,32,L,4,2,3,3,67,5,1,16,18,2010
20100731003,정인욱,삼성,0,11,W,2,1,0,0,21,1,0,5,6,2010
20100731003,김효남,삼성,0,10,H,2,0,0,0,17,0,0,3,3,2010
20100731003,정현욱,삼성,0,20,H,1,0,0,0,22,2,0,8,8,2010
20100731003,이우선,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2010
20100801001,히메네스,두산,1,50,L,1,2,1,1,98,6,0,19,21,2010
20100801001,고창성,두산,0,11,L,2,0,1,1,16,2,1,6,6,2010
20100801001,이현승,두산,0,02,L,1,0,0,0,8,1,0,3,3,2010
20100801001,정재훈,두산,0,12,L,2,0,0,0,18,0,0,5,5,2010
20100801001,이용찬,두산,0,11,W,1,0,0,0,12,1,0,5,5,2010
20100801007,김광현,SK,1,62,L,5,4,5,3,107,9,2,26,32,2010
20100801007,이승호,SK,0,01,L,1,0,0,0,8,1,0,2,2,2010
20100801007,윤희상,SK,0,20,L,1,2,2,2,42,2,0,8,10,2010
20100801002,사도스키,롯데,1,52,W,4,2,3,3,103,10,1,26,28,2010
20100801002,하준호,롯데,0,02,H,0,2,0,0,13,0,0,1,3,2010
20100801002,허준혁,롯데,0,01,H,1,0,0,0,5,0,0,1,1,2010
20100801002,김사율,롯데,0,20,H,2,2,0,0,37,1,0,7,9,2010
20100801002,임경완,롯데,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100801003,나이트,삼성,1,20,L,3,1,1,1,46,2,0,8,9,2010
20100801003,이우선,삼성,0,32,L,3,1,5,5,66,6,1,14,18,2010
