idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20170903001,두산,1,1,0,1,0,0,5,0,0,-,-,-,-,-,-,-,-,-,-,7,10,1,8,2017,9,3,6,두산,삼성,0,잠실,21654,14:00,17:36,3:36
20170903004,한화,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,2,2017,9,3,6,롯데,한화,0,사직,20502,14:03,16:54,2:51
20170903002,롯데,1,3,0,0,0,0,1,1,2,-,-,-,-,-,-,-,-,-,-,7,11,0,2,2017,9,3,6,롯데,한화,0,사직,20502,14:03,16:54,2:51
20170903007,SK,-1,0,0,0,1,3,0,0,1,0,-,-,-,-,-,-,-,-,-,5,14,0,0,2017,9,3,6,KT,SK,0,수원,6569,14:01,17:22,3:21
20170903010,KT,1,3,0,2,0,8,0,0,0,-,-,-,-,-,-,-,-,-,-,13,21,0,1,2017,9,3,6,KT,SK,0,수원,6569,14:01,17:22,3:21
20170903006,KIA,-1,2,0,0,1,0,0,3,0,1,-,-,-,-,-,-,-,-,-,7,15,0,2,2017,9,3,6,넥센,KIA,0,고척,17000,14:00,17:32,3:32
20170903008,넥센,1,0,1,0,0,0,0,0,0,7,-,-,-,-,-,-,-,-,-,8,9,2,7,2017,9,3,6,넥센,KIA,0,고척,17000,14:00,17:32,3:32
20170905006,KIA,-1,0,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,3,6,0,4,2017,9,5,1,LG,KIA,0,잠실,17754,18:30,21:59,3:29
20170905005,LG,1,0,1,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,4,9,1,5,2017,9,5,1,LG,KIA,0,잠실,17754,18:30,21:59,3:29
20170905002,롯데,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2017,9,5,1,SK,롯데,0,문학,8955,18:29,21:14,2:45
20170905007,SK,1,2,2,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,0,2017,9,5,1,SK,롯데,0,문학,8955,18:29,21:14,2:45
20170905009,NC,-1,0,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,3,7,1,4,2017,9,5,1,삼성,NC,0,대구,3529,18:30,22:05,3:35
20170905003,삼성,1,0,2,1,0,0,2,1,3,-,-,-,-,-,-,-,-,-,-,9,12,0,5,2017,9,5,1,삼성,NC,0,대구,3529,18:30,22:05,3:35
20170905008,넥센,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,3,2017,9,5,1,KT,넥센,0,수원,4103,18:31,21:19,2:48
20170905010,KT,1,0,0,0,3,0,0,2,0,-,-,-,-,-,-,-,-,-,-,5,8,0,1,2017,9,5,1,KT,넥센,0,수원,4103,18:31,21:19,2:48
20170905001,두산,-1,0,0,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,6,1,3,2017,9,5,1,한화,두산,0,대전,3757,18:30,21:23,2:53
20170905004,한화,1,0,0,4,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,3,2017,9,5,1,한화,두산,0,대전,3757,18:30,21:23,2:53
20170906006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,1,2017,9,6,2,LG,KIA,0,잠실,16971,18:29,21:23,2:54
20170906005,LG,1,0,2,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,6,15,0,4,2017,9,6,2,LG,KIA,0,잠실,16971,18:29,21:23,2:54
20170906008,넥센,-1,0,0,0,2,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,9,1,1,2017,9,6,2,KT,넥센,0,수원,3958,18:31,21:14,2:43
20170906010,KT,1,1,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,-,5,10,0,1,2017,9,6,2,KT,넥센,0,수원,3958,18:31,21:14,2:43
20170906001,두산,1,0,1,3,1,0,1,1,5,1,-,-,-,-,-,-,-,-,-,13,19,0,6,2017,9,6,2,한화,두산,0,대전,4837,18:29,22:30,4:01
20170906004,한화,-1,0,1,2,1,2,3,0,0,0,-,-,-,-,-,-,-,-,-,9,11,1,7,2017,9,6,2,한화,두산,0,대전,4837,18:29,22:30,4:01
20170907007,SK,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,2,5,2017,9,7,3,NC,SK,0,마산,5852,18:31,21:59,3:28
20170907009,NC,1,0,3,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,12,0,6,2017,9,7,3,NC,SK,0,마산,5852,18:31,21:59,3:28
20170907010,KT,1,0,1,0,0,0,1,0,1,0,4,-,-,-,-,-,-,-,-,7,12,1,2,2017,9,7,3,두산,KT,0,잠실,8151,18:30,22:08,3:38
20170907001,두산,-1,0,0,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,3,6,2,10,2017,9,7,3,두산,KT,0,잠실,8151,18:30,22:08,3:38
20170907003,삼성,1,0,0,1,2,0,3,0,0,0,-,-,-,-,-,-,-,-,-,6,10,2,2,2017,9,7,3,롯데,삼성,0,사직,16088,18:30,22:00,3:30
20170907002,롯데,-1,0,0,2,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,5,10,1,5,2017,9,7,3,롯데,삼성,0,사직,16088,18:30,22:00,3:30
20170907004,한화,1,4,1,1,0,0,3,2,0,0,-,-,-,-,-,-,-,-,-,11,21,0,5,2017,9,7,3,KIA,한화,0,광주,12511,18:30,21:39,3:09
20170907006,KIA,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,11,1,2,2017,9,7,3,KIA,한화,0,광주,12511,18:30,21:39,3:09
20170907005,LG,0,0,0,0,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,1,4,2,5,2017,9,7,3,넥센,LG,0,고척,10307,18:31,22:33,4:02
20170907008,넥센,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,8,0,1,2017,9,7,3,넥센,LG,0,고척,10307,18:31,22:33,4:02
20170908007,SK,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,2,0,2017,9,8,4,NC,SK,0,마산,6317,18:30,21:23,2:53
20170908009,NC,1,0,0,1,0,0,2,0,1,-,-,-,-,-,-,-,-,-,-,4,10,0,7,2017,9,8,4,NC,SK,0,마산,6317,18:30,21:23,2:53
20170908010,KT,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2017,9,8,4,두산,KT,0,잠실,10353,18:31,21:37,3:06
20170908001,두산,1,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,3,6,0,6,2017,9,8,4,두산,KT,0,잠실,10353,18:31,21:37,3:06
20170908003,삼성,-1,0,0,2,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,8,0,7,2017,9,8,4,롯데,삼성,0,사직,21258,18:31,22:24,3:53
20170908002,롯데,1,1,0,1,0,1,2,1,0,-,-,-,-,-,-,-,-,-,-,6,13,0,4,2017,9,8,4,롯데,삼성,0,사직,21258,18:31,22:24,3:53
20170908004,한화,-1,0,1,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,5,6,1,4,2017,9,8,4,KIA,한화,0,광주,15929,18:30,21:24,2:54
20170908006,KIA,1,0,1,2,1,0,0,5,0,-,-,-,-,-,-,-,-,-,-,9,11,2,3,2017,9,8,4,KIA,한화,0,광주,15929,18:30,21:24,2:54
20170908005,LG,1,2,0,0,0,1,5,1,0,0,1,-,-,-,-,-,-,-,-,10,16,1,3,2017,9,8,4,넥센,LG,0,고척,9902,18:30,23:07,4:37
20170908008,넥센,-1,0,1,0,2,1,0,4,1,0,0,-,-,-,-,-,-,-,-,9,12,1,7,2017,9,8,4,넥센,LG,0,고척,9902,18:30,23:07,4:37
20170909001,두산,-1,2,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2017,9,9,5,LG,두산,0,잠실,24112,17:00,20:15,3:15
20170909005,LG,1,0,1,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,9,1,2,2017,9,9,5,LG,두산,0,잠실,24112,17:00,20:15,3:15
20170909008,넥센,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,3,2017,9,9,5,SK,넥센,0,문학,22803,16:59,19:42,2:43
20170909007,SK,1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,5,0,2,2017,9,9,5,SK,넥센,0,문학,22803,16:59,19:42,2:43
20170909002,롯데,-1,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2017,9,9,5,KT,롯데,0,수원,21037,16:59,19:56,2:57
20170909010,KT,1,0,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,1,2017,9,9,5,KT,롯데,0,수원,21037,16:59,19:56,2:57
20170909003,삼성,-1,0,0,0,0,1,0,2,0,2,0,0,-,-,-,-,-,-,-,5,11,1,2,2017,9,9,5,KIA,삼성,0,광주,20500,17:01,21:22,4:21
20170909006,KIA,1,2,0,0,0,2,0,0,0,1,0,1,-,-,-,-,-,-,-,6,10,0,8,2017,9,9,5,KIA,삼성,0,광주,20500,17:01,21:22,4:21
20170909009,NC,-1,0,0,1,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,9,1,3,2017,9,9,5,한화,NC,0,대전,9618,17:00,20:24,3:24
20170909004,한화,1,0,0,3,0,0,0,1,2,-,-,-,-,-,-,-,-,-,-,6,15,0,1,2017,9,9,5,한화,NC,0,대전,9618,17:00,20:24,3:24
20170910001,두산,1,0,0,3,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,8,1,6,2017,9,10,6,LG,두산,0,잠실,21683,14:00,17:58,3:58
20170910005,LG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,12,1,5,2017,9,10,6,LG,두산,0,잠실,21683,14:00,17:58,3:58
20170910008,넥센,-1,1,2,1,0,2,0,1,1,0,-,-,-,-,-,-,-,-,-,8,11,1,4,2017,9,10,6,SK,넥센,0,문학,18137,14:00,17:29,3:29
20170910007,SK,1,1,0,2,7,1,5,0,1,-,-,-,-,-,-,-,-,-,-,17,19,1,6,2017,9,10,6,SK,넥센,0,문학,18137,14:00,17:29,3:29
20170910002,롯데,1,0,4,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,7,15,0,2,2017,9,10,6,KT,롯데,0,수원,18406,13:59,17:33,3:34
20170910010,KT,-1,0,0,1,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,6,0,6,2017,9,10,6,KT,롯데,0,수원,18406,13:59,17:33,3:34
20170910003,삼성,1,3,0,0,0,3,3,0,0,0,-,-,-,-,-,-,-,-,-,9,17,2,4,2017,9,10,6,KIA,삼성,0,광주,19686,14:00,17:37,3:37
20170910006,KIA,-1,0,1,1,2,0,0,2,0,0,-,-,-,-,-,-,-,-,-,6,12,1,1,2017,9,10,6,KIA,삼성,0,광주,19686,14:00,17:37,3:37
20170910009,NC,1,0,0,0,1,2,0,0,4,4,-,-,-,-,-,-,-,-,-,11,14,1,3,2017,9,10,6,한화,NC,0,대전,7096,13:59,17:45,3:46
20170910004,한화,-1,1,0,0,0,0,3,0,1,0,-,-,-,-,-,-,-,-,-,5,9,1,2,2017,9,10,6,한화,NC,0,대전,7096,13:59,17:45,3:46
20170912001,두산,1,0,0,0,4,4,0,0,6,0,-,-,-,-,-,-,-,-,-,14,16,0,3,2017,9,12,1,NC,두산,0,마산,6961,18:31,23:21,4:50
20170912009,NC,-1,1,7,0,3,2,0,0,0,0,-,-,-,-,-,-,-,-,-,13,21,2,8,2017,9,12,1,NC,두산,0,마산,6961,18:31,23:21,4:50
20170912002,롯데,1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2017,9,12,1,LG,롯데,0,잠실,17685,18:29,21:38,3:09
20170912005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2017,9,12,1,LG,롯데,0,잠실,17685,18:29,21:38,3:09
20170912006,KIA,1,0,0,5,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,6,10,0,2,2017,9,12,1,SK,KIA,0,문학,19349,18:30,21:36,3:06
20170912007,SK,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,1,2017,9,12,1,SK,KIA,0,문학,19349,18:30,21:36,3:06
20170912004,한화,1,2,2,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,6,10,1,5,2017,9,12,1,삼성,한화,0,대구,7826,18:30,21:26,2:56
20170912003,삼성,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,1,2017,9,12,1,삼성,한화,0,대구,7826,18:30,21:26,2:56
20170912010,KT,1,0,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,3,12,1,1,2017,9,12,1,넥센,KT,0,고척,5628,18:30,21:47,3:17
20170912008,넥센,-1,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2,3,0,4,2017,9,12,1,넥센,KT,0,고척,5628,18:30,21:47,3:17
20170913001,두산,1,0,3,7,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,13,11,0,9,2017,9,13,2,NC,두산,0,마산,7206,18:32,22:07,3:35
20170913009,NC,-1,0,0,0,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,3,12,0,2,2017,9,13,2,NC,두산,0,마산,7206,18:32,22:07,3:35
20170913002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2017,9,13,2,LG,롯데,0,잠실,19068,18:30,21:17,2:47
20170913005,LG,1,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,6,1,2,2017,9,13,2,LG,롯데,0,잠실,19068,18:30,21:17,2:47
20170913006,KIA,-1,0,2,4,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,10,12,1,3,2017,9,13,2,SK,KIA,0,문학,19364,18:31,22:12,3:41
20170913007,SK,1,0,0,3,0,1,1,10,0,-,-,-,-,-,-,-,-,-,-,15,18,1,4,2017,9,13,2,SK,KIA,0,문학,19364,18:31,22:12,3:41
20170913004,한화,-1,0,0,3,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,5,6,1,5,2017,9,13,2,삼성,한화,0,대구,9174,18:30,21:39,3:09
20170913003,삼성,1,6,0,0,0,0,4,3,0,-,-,-,-,-,-,-,-,-,-,13,18,0,2,2017,9,13,2,삼성,한화,0,대구,9174,18:30,21:39,3:09
20170913010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,0,2017,9,13,2,넥센,KT,0,고척,7033,18:30,21:01,2:31
20170913008,넥센,1,4,0,0,3,0,1,0,0,-,-,-,-,-,-,-,-,-,-,8,10,0,3,2017,9,13,2,넥센,KT,0,고척,7033,18:30,21:01,2:31
20170914003,삼성,0,0,1,0,0,5,0,1,1,2,1,0,0,-,-,-,-,-,-,11,11,3,4,2017,9,14,3,NC,삼성,0,마산,6423,18:30,23:22,4:52
20170914009,NC,0,3,3,0,0,0,3,0,1,0,1,0,0,-,-,-,-,-,-,11,20,3,3,2017,9,14,3,NC,삼성,0,마산,6423,18:30,23:22,4:52
20170914007,SK,1,2,0,0,0,1,0,0,1,4,-,-,-,-,-,-,-,-,-,8,14,1,7,2017,9,14,3,두산,SK,0,잠실,12965,18:30,22:58,4:28
20170914001,두산,-1,0,0,0,1,0,2,0,1,2,-,-,-,-,-,-,-,-,-,6,11,0,7,2017,9,14,3,두산,SK,0,잠실,12965,18:30,22:58,4:28
20170914006,KIA,1,7,2,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,11,18,1,6,2017,9,14,3,롯데,KIA,0,사직,17991,18:32,21:40,3:08
20170914002,롯데,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2017,9,14,3,롯데,KIA,0,사직,17991,18:32,21:40,3:08
20170914005,LG,-1,0,5,0,0,2,1,0,3,0,-,-,-,-,-,-,-,-,-,11,15,3,5,2017,9,14,3,KT,LG,0,수원,8015,18:30,22:51,4:21
20170914010,KT,1,0,0,4,2,5,0,0,0,1,-,-,-,-,-,-,-,-,-,12,15,3,6,2017,9,14,3,KT,LG,0,수원,8015,18:30,22:51,4:21
20170914008,넥센,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,4,2017,9,14,3,한화,넥센,0,대전,5079,18:29,21:28,2:59
20170914004,한화,1,0,0,1,0,1,1,7,0,-,-,-,-,-,-,-,-,-,-,10,15,0,5,2017,9,14,3,한화,넥센,0,대전,5079,18:29,21:28,2:59
20170915003,삼성,1,6,0,0,3,0,2,0,0,0,-,-,-,-,-,-,-,-,-,11,15,1,5,2017,9,15,4,NC,삼성,0,마산,8248,18:30,21:45,3:15
20170915009,NC,-1,0,0,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,6,2017,9,15,4,NC,삼성,0,마산,8248,18:30,21:45,3:15
20170915007,SK,1,0,0,0,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,5,11,0,2,2017,9,15,4,두산,SK,0,잠실,14770,18:30,21:19,2:49
20170915001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,0,2017,9,15,4,두산,SK,0,잠실,14770,18:30,21:19,2:49
20170915006,KIA,-1,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,2,2017,9,15,4,롯데,KIA,0,사직,16325,18:30,21:21,2:51
20170915002,롯데,1,0,2,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,8,1,2,2017,9,15,4,롯데,KIA,0,사직,16325,18:30,21:21,2:51
20170915005,LG,-1,0,0,3,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,4,10,1,4,2017,9,15,4,KT,LG,0,수원,9214,18:31,22:32,4:01
20170915010,KT,1,0,0,0,2,0,2,0,0,0,0,1,-,-,-,-,-,-,-,5,12,1,4,2017,9,15,4,KT,LG,0,수원,9214,18:31,22:32,4:01
20170915008,넥센,-1,0,0,3,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,2,4,2017,9,15,4,한화,넥센,0,대전,6091,18:29,21:51,3:22
20170915004,한화,1,0,0,1,3,0,0,0,2,-,-,-,-,-,-,-,-,-,-,6,8,1,9,2017,9,15,4,한화,넥센,0,대전,6091,18:29,21:51,3:22
20170916008,넥센,-1,4,0,2,0,2,2,0,0,4,0,-,-,-,-,-,-,-,-,14,14,0,6,2017,9,16,5,NC,넥센,0,마산,7362,17:00,22:01,5:01
20170916009,NC,1,1,1,5,2,1,4,0,0,0,1,-,-,-,-,-,-,-,-,15,24,1,7,2017,9,16,5,NC,넥센,0,마산,7362,17:00,22:01,5:01
20170916004,한화,1,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,3,7,0,3,2017,9,16,5,LG,한화,0,잠실,19961,16:59,20:07,3:08
20170916005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,8,1,3,2017,9,16,5,LG,한화,0,잠실,19961,16:59,20:07,3:08
20170916007,SK,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,2,1,2017,9,16,5,롯데,SK,0,사직,18652,17:01,19:53,2:52
20170916002,롯데,1,0,0,0,3,0,1,0,2,-,-,-,-,-,-,-,-,-,-,6,11,2,4,2017,9,16,5,롯데,SK,0,사직,18652,17:01,19:53,2:52
20170916001,두산,1,4,2,0,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,9,17,1,4,2017,9,16,5,삼성,두산,0,대구,17448,17:00,20:21,3:21
20170916003,삼성,-1,2,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,5,10,0,1,2017,9,16,5,삼성,두산,0,대구,17448,17:00,20:21,3:21
20170916010,KT,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,9,0,2,2017,9,16,5,KIA,KT,0,광주,17941,16:59,20:12,3:13
20170916006,KIA,1,0,0,9,1,0,4,3,0,-,-,-,-,-,-,-,-,-,-,17,20,2,9,2017,9,16,5,KIA,KT,0,광주,17941,16:59,20:12,3:13
20170917008,넥센,1,0,1,3,0,4,0,1,0,5,-,-,-,-,-,-,-,-,-,14,18,2,3,2017,9,17,6,NC,넥센,0,마산,7286,14:00,17:24,3:24
20170917009,NC,-1,0,0,1,0,0,0,1,3,1,-,-,-,-,-,-,-,-,-,6,8,1,3,2017,9,17,6,NC,넥센,0,마산,7286,14:00,17:24,3:24
20170917004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,0,2,2017,9,17,6,LG,한화,0,잠실,16454,13:59,16:58,2:59
20170917005,LG,1,0,0,1,3,0,0,4,0,-,-,-,-,-,-,-,-,-,-,8,12,1,7,2017,9,17,6,LG,한화,0,잠실,16454,13:59,16:58,2:59
20170917007,SK,-1,0,0,0,0,0,5,0,0,0,-,-,-,-,-,-,-,-,-,5,12,1,4,2017,9,17,6,롯데,SK,0,사직,13024,14:00,17:20,3:20
20170917002,롯데,1,3,0,0,3,0,0,0,3,-,-,-,-,-,-,-,-,-,-,9,9,1,7,2017,9,17,6,롯데,SK,0,사직,13024,14:00,17:20,3:20
20170917001,두산,1,4,10,0,0,4,1,1,1,0,-,-,-,-,-,-,-,-,-,21,20,4,9,2017,9,17,6,삼성,두산,0,대구,14061,14:00,17:50,3:50
20170917003,삼성,-1,0,1,2,0,0,2,0,0,3,-,-,-,-,-,-,-,-,-,8,13,0,3,2017,9,17,6,삼성,두산,0,대구,14061,14:00,17:50,3:50
20170917010,KT,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,12,0,0,2017,9,17,6,KIA,KT,0,광주,15877,13:59,16:59,3:00
20170917006,KIA,1,0,0,0,2,0,0,2,0,-,-,-,-,-,-,-,-,-,-,4,10,0,2,2017,9,17,6,KIA,KT,0,광주,15877,13:59,16:59,3:00
20170919010,KT,1,0,0,0,0,0,0,1,5,9,-,-,-,-,-,-,-,-,-,15,19,3,3,2017,9,19,1,LG,KT,0,잠실,5523,18:30,23:22,3:59
20170919005,LG,-1,0,1,0,0,2,0,0,4,0,-,-,-,-,-,-,-,-,-,7,7,2,6,2017,9,19,1,LG,KT,0,잠실,5523,18:30,23:22,3:59
20170919001,두산,1,1,0,0,3,4,0,0,0,0,-,-,-,-,-,-,-,-,-,8,12,0,2,2017,9,19,1,롯데,두산,0,사직,14916,18:30,21:34,3:04
20170919002,롯데,-1,0,0,1,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,3,8,1,3,2017,9,19,1,롯데,두산,0,사직,14916,18:30,21:34,3:04
20170919007,SK,1,1,2,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,7,13,0,2,2017,9,19,1,KIA,SK,0,광주,7405,18:29,21:40,3:11
20170919006,KIA,-1,0,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,4,6,2,3,2017,9,19,1,KIA,SK,0,광주,7405,18:29,21:40,3:11
20170920001,두산,1,0,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,3,7,0,2,2017,9,20,2,NC,두산,0,마산,5256,18:31,21:38,3:07
20170920009,NC,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,0,2017,9,20,2,NC,두산,0,마산,5256,18:31,21:38,3:07
20170920004,한화,1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2017,9,20,2,LG,한화,0,잠실,9719,18:30,21:17,2:47
20170920005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2017,9,20,2,LG,한화,0,잠실,9719,18:30,21:17,2:47
20170920007,SK,1,0,0,2,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,0,2017,9,20,2,KIA,SK,0,광주,7823,18:30,21:28,2:58
20170920006,KIA,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,4,2017,9,20,2,KIA,SK,0,광주,7823,18:30,21:28,2:58
20170921005,LG,-1,0,0,0,1,0,0,0,2,1,-,-,-,-,-,-,-,-,-,4,8,0,4,2017,9,21,3,삼성,LG,0,대구,8304,18:30,21:21,2:51
20170921003,삼성,1,4,0,0,0,2,1,0,1,-,-,-,-,-,-,-,-,-,-,8,15,0,3,2017,9,21,3,삼성,LG,0,대구,8304,18:30,21:21,2:51
20170921008,넥센,1,1,0,0,2,0,1,0,0,1,-,-,-,-,-,-,-,-,-,5,13,0,3,2017,9,21,3,KT,넥센,0,수원,3829,18:30,21:21,2:51
20170921010,KT,-1,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,0,2017,9,21,3,KT,넥센,0,수원,3829,18:30,21:21,2:51
20170922005,LG,1,0,0,0,0,2,2,1,0,3,-,-,-,-,-,-,-,-,-,8,14,2,4,2017,9,22,4,삼성,LG,0,대구,10073,18:30,22:19,3:49
20170922003,삼성,-1,0,0,0,0,0,1,2,0,1,-,-,-,-,-,-,-,-,-,4,11,1,4,2017,9,22,4,삼성,LG,0,대구,10073,18:30,22:19,3:49
20170922001,두산,1,0,0,2,1,2,0,1,0,0,-,-,-,-,-,-,-,-,-,6,12,0,4,2017,9,22,4,KIA,두산,0,광주,14107,18:30,21:30,3:00
20170922006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,3,2017,9,22,4,KIA,두산,0,광주,14107,18:30,21:30,3:00
20170922002,롯데,1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,0,2017,9,22,4,한화,롯데,0,대전,5464,18:29,21:01,2:32
20170922004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0,2017,9,22,4,한화,롯데,0,대전,5464,18:29,21:01,2:32
20170923005,LG,1,3,0,0,0,5,2,0,1,0,-,-,-,-,-,-,-,-,-,11,16,1,8,2017,9,23,5,NC,LG,0,마산,7192,17:01,20:47,3:46
20170923009,NC,-1,3,0,2,0,1,0,1,0,2,-,-,-,-,-,-,-,-,-,9,13,0,3,2017,9,23,5,NC,LG,0,마산,7192,17:01,20:47,3:46
20170923008,넥센,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,0,2017,9,23,5,롯데,넥센,0,사직,23194,17:00,19:24,2:24
20170923002,롯데,1,0,1,3,0,0,2,0,1,-,-,-,-,-,-,-,-,-,-,7,11,0,3,2017,9,23,5,롯데,넥센,0,사직,23194,17:00,19:24,2:24
20170923010,KT,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,0,2017,9,23,5,KIA,KT,0,광주,12056,17:00,20:02,3:02
20170923006,KIA,1,0,1,0,2,0,2,1,2,-,-,-,-,-,-,-,-,-,-,8,14,0,4,2017,9,23,5,KIA,KT,0,광주,12056,17:00,20:02,3:02
20170923003,삼성,-1,0,3,1,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,7,12,1,4,2017,9,23,5,한화,삼성,0,대전,7539,16:59,21:13,4:14
