idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20150908006,KIA,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1,2015,9,8,1,KIA,NC,0,광주,6203,18:30,21:17,2:47
20150909001,두산,-1,1,0,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,3,7,2015,9,9,2,넥센,두산,0,목동,8214,18:30,22:05,3:35
20150909008,넥센,1,0,0,1,1,1,7,0,0,-,-,-,-,-,-,-,-,-,-,10,11,1,7,2015,9,9,2,넥센,두산,0,목동,8214,18:30,22:05,3:35
20150909004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,1,0,2015,9,9,2,LG,한화,0,잠실,16588,18:30,21:30,3:00
20150909005,LG,1,2,6,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,13,1,4,2015,9,9,2,LG,한화,0,잠실,16588,18:30,21:30,3:00
20150909002,롯데,-1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,4,0,3,2015,9,9,2,SK,롯데,0,문학,15016,18:30,21:28,2:58
20150909007,SK,1,0,1,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,4,2015,9,9,2,SK,롯데,0,문학,15016,18:30,21:28,2:58
20150909010,KT,-1,0,0,3,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,9,0,5,2015,9,9,2,삼성,KT,0,대구,8441,18:30,22:06,3:36
20150909003,삼성,1,0,1,3,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,6,12,0,4,2015,9,9,2,삼성,KT,0,대구,8441,18:30,22:06,3:36
20150909009,NC,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,2,2015,9,9,2,KIA,NC,0,광주,6895,18:30,21:48,3:18
20150909006,KIA,1,0,0,0,0,1,3,0,2,-,-,-,-,-,-,-,-,-,-,6,12,0,4,2015,9,9,2,KIA,NC,0,광주,6895,18:30,21:48,3:18
20150910008,넥센,1,0,0,3,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,5,8,0,2,2015,9,10,3,NC,넥센,0,마산,5966,18:31,22:14,3:43
20150910009,NC,-1,3,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,11,0,7,2015,9,10,3,NC,넥센,0,마산,5966,18:31,22:14,3:43
20150910006,KIA,1,0,0,0,0,0,1,1,3,0,-,-,-,-,-,-,-,-,-,5,9,0,2,2015,9,10,3,두산,KIA,0,잠실,19424,18:31,21:25,2:54
20150910001,두산,-1,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,5,0,4,2015,9,10,3,두산,KIA,0,잠실,19424,18:31,21:25,2:54
20150910003,삼성,-1,1,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2015,9,10,3,롯데,삼성,0,사직,20155,18:31,21:33,3:02
20150910002,롯데,1,0,1,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,-,4,10,0,3,2015,9,10,3,롯데,삼성,0,사직,20155,18:31,21:33,3:02
20150910005,LG,-1,0,1,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,1,7,2015,9,10,3,KT,LG,0,수원,8057,18:31,21:45,3:14
20150910010,KT,1,1,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,4,9,0,2,2015,9,10,3,KT,LG,0,수원,8057,18:31,21:45,3:14
20150910007,SK,1,0,1,0,0,0,0,4,1,2,-,-,-,-,-,-,-,-,-,8,11,1,5,2015,9,10,3,한화,SK,0,대전,8923,18:29,21:34,3:05
20150910004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,1,1,2015,9,10,3,한화,SK,0,대전,8923,18:29,21:34,3:05
20150911008,넥센,-1,0,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,2,5,2015,9,11,4,NC,넥센,0,마산,6340,18:31,22:08,3:37
20150911009,NC,1,0,0,3,0,0,3,0,3,-,-,-,-,-,-,-,-,-,-,9,14,0,5,2015,9,11,4,NC,넥센,0,마산,6340,18:31,22:08,3:37
20150911003,삼성,1,0,1,1,0,1,4,0,2,0,-,-,-,-,-,-,-,-,-,9,14,0,3,2015,9,11,4,롯데,삼성,0,사직,20725,18:31,22:11,3:40
20150911002,롯데,-1,3,1,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,7,11,2,4,2015,9,11,4,롯데,삼성,0,사직,20725,18:31,22:11,3:40
20150911005,LG,-1,0,0,0,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,1,3,2015,9,11,4,KT,LG,0,수원,8137,18:31,21:26,2:06
20150911010,KT,1,0,0,0,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,7,12,0,3,2015,9,11,4,KT,LG,0,수원,8137,18:31,21:26,2:06
20150911007,SK,1,4,0,0,0,3,0,1,1,0,-,-,-,-,-,-,-,-,-,9,10,0,12,2015,9,11,4,한화,SK,0,대전,7468,18:29,22:54,4:25
20150911004,한화,-1,3,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,11,0,11,2015,9,11,4,한화,SK,0,대전,7468,18:29,22:54,4:25
20150912007,SK,-1,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,2,10,0,0,2015,9,12,5,NC,SK,0,마산,8964,17:16,20:27,3:11
20150912009,NC,1,2,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,12,0,6,2015,9,12,5,NC,SK,0,마산,8964,17:16,20:27,3:11
20150912003,삼성,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,2,2015,9,12,5,넥센,삼성,0,목동,12500,17:00,19:40,2:40
20150912008,넥센,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,3,7,0,7,2015,9,12,5,넥센,삼성,0,목동,12500,17:00,19:40,2:40
20150912010,KT,1,0,0,0,0,2,2,1,6,0,-,-,-,-,-,-,-,-,-,11,16,0,6,2015,9,12,5,두산,KT,0,잠실,15826,16:59,20:33,3:34
20150912001,두산,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,11,2,3,2015,9,12,5,두산,KT,0,잠실,15826,16:59,20:33,3:34
20150912004,한화,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,3,2,3,2015,9,12,5,롯데,한화,0,사직,12248,17:32,21:35,3:01
20150912002,롯데,1,0,7,1,0,0,2,1,0,-,-,-,-,-,-,-,-,-,-,11,11,0,4,2015,9,12,5,롯데,한화,0,사직,12248,17:32,21:35,3:01
20150912005,LG,-1,0,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2015,9,12,5,KIA,LG,0,광주,12841,17:00,20:10,3:05
20150912006,KIA,1,1,0,1,5,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,8,0,9,2015,9,12,5,KIA,LG,0,광주,12841,17:00,20:10,3:05
20150913007,SK,-1,2,0,3,1,0,4,1,0,0,-,-,-,-,-,-,-,-,-,11,18,2,1,2015,9,13,6,NC,SK,0,마산,7740,14:00,17:22,3:22
20150913009,NC,1,0,0,2,0,1,0,1,2,6,-,-,-,-,-,-,-,-,-,12,14,0,6,2015,9,13,6,NC,SK,0,마산,7740,14:00,17:22,3:22
20150913003,삼성,1,1,2,0,0,2,1,1,0,0,-,-,-,-,-,-,-,-,-,7,12,1,7,2015,9,13,6,넥센,삼성,0,목동,11053,14:00,17:30,3:30
20150913008,넥센,-1,0,1,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,3,2015,9,13,6,넥센,삼성,0,목동,11053,14:00,17:30,3:30
20150913010,KT,-1,1,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,0,5,2015,9,13,6,두산,KT,0,잠실,14579,14:01,17:26,3:25
20150913001,두산,1,0,1,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,4,16,2,1,2015,9,13,6,두산,KT,0,잠실,14579,14:01,17:26,3:25
20150913004,한화,1,0,1,0,0,3,0,0,3,0,-,-,-,-,-,-,-,-,-,7,12,0,3,2015,9,13,6,롯데,한화,0,사직,18576,14:02,17:10,3:08
20150913002,롯데,-1,0,1,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,10,1,4,2015,9,13,6,롯데,한화,0,사직,18576,14:02,17:10,3:08
20150913005,LG,1,0,1,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,6,0,3,2015,9,13,6,KIA,LG,0,광주,13259,14:00,16:44,2:44
20150913006,KIA,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2015,9,13,6,KIA,LG,0,광주,13259,14:00,16:44,2:44
20150915010,KT,-1,0,0,1,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,6,0,2,2015,9,15,1,NC,KT,0,마산,4034,18:30,21:09,2:39
20150915009,NC,1,3,3,1,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,11,12,0,10,2015,9,15,1,NC,KT,0,마산,4034,18:30,21:09,2:39
20150915002,롯데,1,5,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,8,9,0,7,2015,9,15,1,두산,롯데,0,잠실,12311,18:29,21:26,2:57
20150915001,두산,-1,0,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,2,6,2,3,2015,9,15,1,두산,롯데,0,잠실,12311,18:29,21:26,2:57
20150915007,SK,1,0,2,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,6,10,0,4,2015,9,15,1,삼성,SK,0,대구,4083,18:29,22:08,3:39
20150915003,삼성,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,1,2,2015,9,15,1,삼성,SK,0,대구,4083,18:29,22:08,3:39
20150915004,한화,1,5,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,7,9,0,9,2015,9,15,1,KIA,한화,0,광주,6085,18:30,22:02,3:32
20150915006,KIA,-1,0,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,1,3,2015,9,15,1,KIA,한화,0,광주,6085,18:30,22:02,3:32
20150916005,LG,1,0,0,2,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,1,4,2015,9,16,2,넥센,LG,0,목동,6072,18:29,21:25,2:56
20150916008,넥센,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,0,1,2015,9,16,2,넥센,LG,0,목동,6072,18:29,21:25,2:56
20150916002,롯데,1,0,0,1,0,4,2,0,0,0,0,0,2,-,-,-,-,-,-,9,17,1,5,2015,9,16,2,두산,롯데,0,잠실,12173,18:31,23:17,4:46
20150916001,두산,-1,3,0,1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,7,11,0,6,2015,9,16,2,두산,롯데,0,잠실,12173,18:31,23:17,4:46
20150916007,SK,1,0,1,3,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,7,8,3,1,2015,9,16,2,삼성,SK,0,대구,4302,18:30,21:56,3:26
20150916003,삼성,-1,1,0,0,1,1,1,1,0,0,-,-,-,-,-,-,-,-,-,5,8,2,6,2015,9,16,2,삼성,SK,0,대구,4302,18:30,21:56,3:26
20150916004,한화,-1,0,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,1,2,2015,9,16,2,KIA,한화,0,광주,6396,18:30,21:33,3:03
20150916006,KIA,1,0,2,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,4,3,0,7,2015,9,16,2,KIA,한화,0,광주,6396,18:30,21:33,3:03
20150917002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,1,2015,9,17,3,두산,롯데,0,잠실,13335,18:30,21:31,3:01
20150917001,두산,1,1,1,4,4,0,3,0,0,-,-,-,-,-,-,-,-,-,-,13,15,1,7,2015,9,17,3,두산,롯데,0,잠실,13335,18:30,21:31,3:01
20150917007,SK,-1,0,0,0,2,0,2,0,1,0,-,-,-,-,-,-,-,-,-,5,10,1,5,2015,9,17,3,삼성,SK,0,대구,4181,19:34,22:55,3:21
20150917003,삼성,1,3,4,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,10,17,0,3,2015,9,17,3,삼성,SK,0,대구,4181,19:34,22:55,3:21
20150917010,KT,1,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,10,1,1,2015,9,17,3,KIA,KT,0,광주,4162,18:30,22:05,3:35
20150917006,KIA,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2015,9,17,3,KIA,KT,0,광주,4162,18:30,22:05,3:35
20150917009,NC,1,0,1,2,4,0,0,4,0,0,-,-,-,-,-,-,-,-,-,11,10,0,11,2015,9,17,3,한화,NC,0,대전,4336,18:28,22:07,3:39
20150917004,한화,-1,0,0,3,0,0,0,1,3,0,-,-,-,-,-,-,-,-,-,7,10,1,3,2015,9,17,3,한화,NC,0,대전,4336,18:28,22:07,3:39
20150918007,SK,1,0,0,0,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,6,0,5,2015,9,18,4,롯데,SK,0,사직,7043,18:29,21:33,3:04
20150918002,롯데,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,3,0,5,2015,9,18,4,롯데,SK,0,사직,7043,18:29,21:33,3:04
20150918001,두산,-1,0,0,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,5,2015,9,18,4,삼성,두산,0,대구,7635,18:30,22:06,3:36
20150918003,삼성,1,0,1,1,0,1,0,0,7,-,-,-,-,-,-,-,-,-,-,10,15,1,8,2015,9,18,4,삼성,두산,0,대구,7635,18:30,22:06,3:36
20150918009,NC,1,0,4,2,0,2,0,7,0,0,-,-,-,-,-,-,-,-,-,15,20,0,6,2015,9,18,4,한화,NC,0,대전,6414,18:30,21:56,3:26
20150918004,한화,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,5,0,4,2015,9,18,4,한화,NC,0,대전,6414,18:30,21:56,3:26
20150919008,넥센,1,0,0,1,0,3,0,3,0,0,-,-,-,-,-,-,-,-,-,7,10,0,2,2015,9,19,5,LG,넥센,0,잠실,14195,17:00,20:38,3:38
20150919005,LG,-1,0,0,1,0,0,1,3,0,0,-,-,-,-,-,-,-,-,-,5,11,1,5,2015,9,19,5,LG,넥센,0,잠실,14195,17:00,20:38,3:38
20150919006,KIA,-1,0,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,4,8,2,4,2015,9,19,5,SK,KIA,0,문학,22344,17:00,20:48,3:48
20150919007,SK,1,0,1,4,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,8,13,1,7,2015,9,19,5,SK,KIA,0,문학,22344,17:00,20:48,3:48
20150919001,두산,-1,0,1,0,0,1,0,0,3,1,-,-,-,-,-,-,-,-,-,6,10,2,6,2015,9,19,5,한화,두산,0,대전,10001,17:01,20:59,3:58
20150919004,한화,1,5,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,7,15,0,7,2015,9,19,5,한화,두산,0,대전,10001,17:01,20:59,3:58
20150920008,넥센,-1,1,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,5,0,6,2015,9,20,6,NC,넥센,0,마산,9653,14:01,17:11,3:10
20150920009,NC,1,0,1,1,3,0,4,0,0,-,-,-,-,-,-,-,-,-,-,9,18,1,6,2015,9,20,6,NC,넥센,0,마산,9653,14:01,17:11,3:10
20150920010,KT,-1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,11,1,1,2015,9,20,6,LG,KT,0,잠실,9286,13:59,16:42,2:43
20150920005,LG,1,4,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,7,11,0,2,2015,9,20,6,LG,KT,0,잠실,9286,13:59,16:42,2:43
20150920006,KIA,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2015,9,20,6,SK,KIA,0,문학,20388,14:00,17:05,3:05
20150920007,SK,1,0,2,1,0,0,4,2,0,-,-,-,-,-,-,-,-,-,-,9,10,1,7,2015,9,20,6,SK,KIA,0,문학,20388,14:00,17:05,3:05
20150920003,삼성,1,4,0,3,1,9,0,0,0,0,-,-,-,-,-,-,-,-,-,17,17,0,7,2015,9,20,6,롯데,삼성,0,사직,12114,14:01,18:04,4:03
20150920002,롯데,-1,3,3,0,0,1,0,0,6,0,-,-,-,-,-,-,-,-,-,13,20,2,2,2015,9,20,6,롯데,삼성,0,사직,12114,14:01,18:04,4:03
20150920001,두산,1,0,0,5,1,0,6,0,4,0,-,-,-,-,-,-,-,-,-,16,18,0,10,2015,9,20,6,한화,두산,0,대전,9053,13:59,17:46,3:47
20150920004,한화,-1,0,0,3,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,13,0,3,2015,9,20,6,한화,두산,0,대전,9053,13:59,17:46,3:47
20150921008,넥센,1,0,0,0,2,1,0,1,0,0,-,-,-,-,-,-,-,-,-,4,13,0,3,2015,9,21,0,NC,넥센,0,마산,4937,18:31,21:41,3:10
20150921009,NC,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2015,9,21,0,NC,넥센,0,마산,4937,18:31,21:41,3:10
20150921010,KT,1,0,1,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,4,9,0,6,2015,9,21,0,LG,KT,0,잠실,6560,18:30,21:50,3:20
20150921005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,2,2,2015,9,21,0,LG,KT,0,잠실,6560,18:30,21:50,3:20
20150921006,KIA,1,0,0,0,1,2,1,1,1,1,-,-,-,-,-,-,-,-,-,7,10,0,3,2015,9,21,0,SK,KIA,0,문학,11622,18:30,21:28,2:58
20150921007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,2,2015,9,21,0,SK,KIA,0,문학,11622,18:30,21:28,2:58
20150922001,두산,1,4,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,0,7,2015,9,22,1,롯데,두산,0,사직,4690,18:30,21:47,3:17
20150922002,롯데,-1,0,0,0,0,3,0,1,1,0,-,-,-,-,-,-,-,-,-,5,9,1,0,2015,9,22,1,롯데,두산,0,사직,4690,18:30,21:47,3:17
20150922009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2015,9,22,1,삼성,NC,0,대구,10000,18:30,21:24,2:54
20150922003,삼성,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,3,2015,9,22,1,삼성,NC,0,대구,10000,18:30,21:24,2:54
20150922005,LG,1,4,3,3,3,0,0,2,0,0,-,-,-,-,-,-,-,-,-,15,17,1,6,2015,9,22,1,KIA,LG,0,광주,4323,18:30,21:32,3:02
20150922006,KIA,-1,0,0,3,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,5,9,2,3,2015,9,22,1,KIA,LG,0,광주,4323,18:30,21:32,3:02
20150923007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,3,2015,9,23,2,넥센,SK,0,목동,5214,18:30,21:34,3:04
20150923008,넥센,1,3,0,4,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,10,13,0,11,2015,9,23,2,넥센,SK,0,목동,5214,18:30,21:34,3:04
20150923003,삼성,1,5,2,0,0,0,2,0,1,1,-,-,-,-,-,-,-,-,-,11,13,0,7,2015,9,23,2,KT,삼성,0,수원,8317,18:31,21:17,2:46
20150923010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,4,2,2015,9,23,2,KT,삼성,0,수원,8317,18:31,21:17,2:46
20150924101,두산,1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,3,2015,9,24,3,롯데,두산,1,사직,10021,15:00,18:29,3:29
20150924102,롯데,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,4,2015,9,24,3,롯데,두산,1,사직,10021,15:00,18:29,3:29
20150924006,KIA,-1,0,0,0,0,0,1,1,3,0,-,-,-,-,-,-,-,-,-,5,11,1,3,2015,9,24,3,NC,KIA,0,마산,4588,18:30,21:57,3:27
20150924009,NC,1,0,7,9,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,16,14,0,11,2015,9,24,3,NC,KIA,0,마산,4588,18:30,21:57,3:27
20150924007,SK,1,0,5,2,0,0,3,2,0,0,-,-,-,-,-,-,-,-,-,12,16,1,5,2015,9,24,3,넥센,SK,0,목동,5129,18:29,21:59,3:30
20150924008,넥센,-1,0,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,4,9,3,3,2015,9,24,3,넥센,SK,0,목동,5129,18:29,21:59,3:30
20150924003,삼성,1,0,0,0,0,0,2,0,3,0,-,-,-,-,-,-,-,-,-,5,12,0,4,2015,9,24,3,KT,삼성,0,수원,14482,18:30,21:48,3:18
20150924010,KT,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,6,2015,9,24,3,KT,삼성,0,수원,14482,18:30,21:48,3:18
20150924201,두산,1,0,0,0,1,0,2,6,1,0,-,-,-,-,-,-,-,-,-,10,10,1,5,2015,9,24,3,롯데,두산,2,사직,10021,18:51,22:17,3:26
20150924202,롯데,-1,0,0,0,3,0,0,3,0,0,-,-,-,-,-,-,-,-,-,6,13,2,4,2015,9,24,3,롯데,두산,2,사직,10021,18:51,22:17,3:26
20150925005,LG,1,0,0,0,0,2,0,0,0,3,-,-,-,-,-,-,-,-,-,5,11,1,3,2015,9,25,4,NC,LG,0,마산,6149,18:31,22:02,3:31
20150925009,NC,-1,3,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,8,2,2,2015,9,25,4,NC,LG,0,마산,6149,18:31,22:02,3:31
20150925010,KT,1,2,4,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,10,14,1,7,2015,9,25,4,두산,KT,0,잠실,11367,18:30,22:01,3:31
20150925001,두산,-1,2,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,4,9,0,1,2015,9,25,4,두산,KT,0,잠실,11367,18:30,22:01,3:31
20150925003,삼성,-1,0,0,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,3,6,0,6,2015,9,25,4,SK,삼성,0,문학,7894,18:31,21:37,3:06
20150925007,SK,1,2,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,8,0,1,2015,9,25,4,SK,삼성,0,문학,7894,18:31,21:37,3:06
20150925008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2015,9,25,4,한화,넥센,0,대전,5459,18:30,20:58,2:28
20150925004,한화,1,1,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,-,4,8,0,3,2015,9,25,4,한화,넥센,0,대전,5459,18:30,20:58,2:28
20150926003,삼성,-1,2,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,2,2015,9,26,5,두산,삼성,0,잠실,18043,14:00,17:05,3:05
20150926001,두산,1,3,0,2,0,2,0,4,3,-,-,-,-,-,-,-,-,-,-,14,13,0,5,2015,9,26,5,두산,삼성,0,잠실,18043,14:00,17:05,3:05
20150926007,SK,-1,1,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,5,13,0,4,2015,9,26,5,KIA,SK,0,광주,10721,14:00,17:39,3:39
20150926006,KIA,1,1,0,0,0,0,5,0,1,-,-,-,-,-,-,-,-,-,-,7,9,0,6,2015,9,26,5,KIA,SK,0,광주,10721,14:00,17:39,3:39
20150926008,넥센,-1,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,3,5,2,7,2015,9,26,5,한화,넥센,0,대전,6537,14:00,17:18,3:18
20150926004,한화,1,0,1,5,0,2,3,2,0,-,-,-,-,-,-,-,-,-,-,13,14,1,8,2015,9,26,5,한화,넥센,0,대전,6537,14:00,17:18,3:18
20150927010,KT,-1,0,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,3,10,0,1,2015,9,27,6,넥센,KT,0,목동,4270,14:00,17:16,3:16
20150927008,넥센,1,0,0,1,1,0,0,1,0,0,1,-,-,-,-,-,-,-,-,4,12,1,4,2015,9,27,6,넥센,KT,0,목동,4270,14:00,17:16,3:16
20150927002,롯데,1,0,1,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,4,9,1,4,2015,9,27,6,NC,롯데,0,마산,9536,14:01,17:08,3:07
20150927009,NC,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,6,2015,9,27,6,NC,롯데,0,마산,9536,14:01,17:08,3:07
20150927005,LG,1,0,8,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,10,14,1,7,2015,9,27,6,두산,LG,0,잠실,15730,14:01,17:04,3:03
20150927001,두산,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,3,2015,9,27,6,두산,LG,0,잠실,15730,14:01,17:04,3:03
20150928004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1,2015,9,28,0,NC,한화,0,마산,9645,14:01,17:05,3:04
20150928009,NC,1,0,1,2,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,6,10,1,7,2015,9,28,0,NC,한화,0,마산,9645,14:01,17:05,3:04
20150928006,KIA,-1,0,0,0,0,0,0,0,3,1,-,-,-,-,-,-,-,-,-,4,9,2,3,2015,9,28,0,LG,KIA,0,잠실,23365,13:59,16:58,2:59
20150928005,LG,1,0,3,2,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,8,15,2,4,2015,9,28,0,LG,KIA,0,잠실,23365,13:59,16:58,2:59
20150928008,넥센,-1,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,2,11,0,4,2015,9,28,0,SK,넥센,0,문학,17584,14:00,17:00,3:00
20150928007,SK,1,0,3,3,6,0,0,3,0,-,-,-,-,-,-,-,-,-,-,15,17,0,2,2015,9,28,0,SK,넥센,0,문학,17584,14:00,17:00,3:00
20150928001,두산,1,1,1,1,0,3,3,0,0,1,-,-,-,-,-,-,-,-,-,10,15,1,7,2015,9,28,0,KT,두산,0,수원,13135,14:01,18:23,4:22
20150928010,KT,-1,6,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,7,10,2,8,2015,9,28,0,KT,두산,0,수원,13135,14:01,18:23,4:22
20150929009,NC,1,0,0,5,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,7,2015,9,29,1,넥센,NC,0,목동,8680,14:00,17:27,3:27
20150929008,넥센,-1,3,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,5,11,0,4,2015,9,29,1,넥센,NC,0,목동,8680,14:00,17:27,3:27
20150929010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,2,1,2015,9,29,1,SK,KT,0,문학,14071,14:00,16:42,2:42
